,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,Verified_Codes,Verified Codes,2468151541,568856872062562304,/Verified_Codes/status/568856872062562304,2015-02-20 19:37:01,1424461021,0,0,0,0,,,,"United Airlines Promotion | Up to 65% Off Hotels, Upgrades & Travel + Bonus Points http://verified.codes/United-Airlines  #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United Airlines Promotion | Up to 65% Off Hotels, Upgrades &amp; Travel + Bonus Points <a class=""twitter-timeline-link"" data-expanded-url=""http://verified.codes/United-Airlines"" dir=""ltr"" href=""http://t.co/c3z9iWKIrZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://verified.codes/United-Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">verified.codes/United-Airlines</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
11,DavidM2357,David Mendelsohn,2166579073,568854072071057408,/DavidM2357/status/568854072071057408,2015-02-20 19:25:54,1424460354,1,0,0,0,,,,"#UnitedAirlines thanks for trying to rebook me on a Tuesday flight, NOT!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> thanks for trying to rebook me on a Tuesday flight, NOT!</p>"
12,thegregwilson,Greg Romero Wilson,29869595,568852879240519681,/thegregwilson/status/568852879240519681,2015-02-20 19:21:09,1424460069,0,0,0,0,,,,"Is this really the image you want in people's minds at the airport. 

Nice job @UNITEDairlines. http://fb.me/3DontPVDp ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Is this really the image you want in people's minds at the airport. 

Nice job <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UNITEDairlines</strong></b></a>. <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3DontPVDp"" dir=""ltr"" href=""http://t.co/NLo1xBfvTB"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3DontPVDp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3DontPVDp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
13,closetdork123,closetdork,67818242,568845111615983616,/closetdork123/status/568845111615983616,2015-02-20 18:50:17,1424458217,0,0,1,0,,,,Til next time! #SLC #airport #skyporn #cloudporn #utah #saltlakecity #winterwhatwinter #unitedairlines… http://instagram.com/p/zVWrALQpOK/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Til next time! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SLC?src=hash""><s>#</s><b>SLC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/airport?src=hash""><s>#</s><b>airport</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/skyporn?src=hash""><s>#</s><b>skyporn</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cloudporn?src=hash""><s>#</s><b>cloudporn</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/utah?src=hash""><s>#</s><b>utah</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/saltlakecity?src=hash""><s>#</s><b>saltlakecity</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/winterwhatwinter?src=hash""><s>#</s><b>winterwhatwinter</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/zVWrALQpOK/"" dir=""ltr"" href=""http://t.co/wM1YgzsNN5"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/zVWrALQpOK/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/zVWrALQpOK/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
14,Danieldhers,Daniel Dhers 🇻🇪,69159947,568844729028362240,/Danieldhers/status/568844729028362240,2015-02-20 18:48:46,1424458126,0,1,0,0,,,,"Heading out to Asia, I'll be right back! @united 

Saliendo a Asia, ya vuelvo! #unitedairlines http://instagram.com/p/zVWf1ZIBwx/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Heading out to Asia, I'll be right back! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> 

Saliendo a Asia, ya vuelvo! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/zVWf1ZIBwx/"" dir=""ltr"" href=""http://t.co/2YPkkRDzyh"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/zVWf1ZIBwx/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/zVWf1ZIBwx/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
15,GavinThurston,Gavin Thurston,40009709,568840210349498368,/GavinThurston/status/568840210349498368,2015-02-20 18:30:49,1424457049,0,0,0,0,,,,#UnitedAirlines are the pits. @robthecameraman @united,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> are the pits. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""42934200"" dir=""ltr"" href=""/robthecameraman""><s>@</s><b>robthecameraman</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a></p>"
16,layoverlife,The Layover Life,2449809518,568837885685829632,/layoverlife/status/568837885685829632,2015-02-20 18:21:35,1424456495,0,0,0,0,,,,"Ahhh, it's been a month.  #luggage #baggage #stopovers #layover #unitedairlines #naia #… http://ift.tt/17AAWHo pic.twitter.com/wK5HdjDV0P","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ahhh, it's been a month. <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""💺"" aria-label=""Emoji: Seat"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4ba.png"" title=""Seat""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/luggage?src=hash""><s>#</s><b>luggage</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/baggage?src=hash""><s>#</s><b>baggage</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stopovers?src=hash""><s>#</s><b>stopovers</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/layover?src=hash""><s>#</s><b>layover</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/naia?src=hash""><s>#</s><b>naia</b></a> #… <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/17AAWHo"" dir=""ltr"" href=""http://t.co/zCQj7v6QrQ"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/17AAWHo""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/17AAWHo</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/wK5HdjDV0P"">pic.twitter.com/wK5HdjDV0P</a></p>"
17,Eileen429,Eileen Gilbertson,21783435,568836728716333056,/Eileen429/status/568836728716333056,2015-02-20 18:16:59,1424456219,0,0,0,0,,,,@united I'm familiar with the procedure. It wouldn't be the first time #UnitedAirlines lost one of my bags. #unhappytraveler,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> I'm familiar with the procedure. It wouldn't be the first time <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> lost one of my bags. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unhappytraveler?src=hash""><s>#</s><b>unhappytraveler</b></a></p>"
18,WeaseLips,Erika,24313715,568830779914125312,/WeaseLips/status/568830779914125312,2015-02-20 17:53:20,1424454800,1,0,0,0,,,,#delayed flight on #UnitedAirlines cause the plane couldn't steer right on the runway. Switching planes. #waiting #DejaVu #freedrinkplease,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delayed?src=hash""><s>#</s><b>delayed</b></a> flight on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> cause the plane couldn't steer right on the runway. Switching planes. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/waiting?src=hash""><s>#</s><b>waiting</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DejaVu?src=hash""><s>#</s><b>DejaVu</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/freedrinkplease?src=hash""><s>#</s><b>freedrinkplease</b></a></p>"
19,ThingsIsee,ThingsIsee,155605559,568829711964614657,/ThingsIsee/status/568829711964614657,2015-02-20 17:49:06,1424454546,0,0,1,0,,,,"Buddy went #unitedairlines, took 29 hrs for 6 hr trip & they lost his luggage. He also paid twice as much as 3 of us who got home earlier","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Buddy went <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a>, took 29 hrs for 6 hr trip &amp; they lost his luggage. He also paid twice as much as 3 of us who got home earlier</p>"
20,ymnasser,Yaseen Nasser,633206363,565295731234603008,/ymnasser/status/565295731234603008,2015-02-10 23:46:19,1423611979,0,0,0,0,,,,"Still better than some American airlines....ahem #DeltaAirlines #UnitedAirlines
http://diply.com/thatjusthappened/air-koryo-worlds-worst-airline/95680/4 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Still better than some American airlines....ahem <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DeltaAirlines?src=hash""><s>#</s><b>DeltaAirlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a>
<a class=""twitter-timeline-link"" data-expanded-url=""http://diply.com/thatjusthappened/air-koryo-worlds-worst-airline/95680/4"" dir=""ltr"" href=""http://t.co/OEqf1wplZt"" rel=""nofollow noopener"" target=""_blank"" title=""http://diply.com/thatjusthappened/air-koryo-worlds-worst-airline/95680/4""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">diply.com/thatjusthappen</span><span class=""invisible"">ed/air-koryo-worlds-worst-airline/95680/4</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
21,bridgetbrunet,Bridget Brunet,33351991,565285684869890049,/bridgetbrunet/status/565285684869890049,2015-02-10 23:06:24,1423609584,1,0,0,0,,,,3 hour layover in #Chicago. I wanna go outside mom. @emmabru #unitedairlines http://instagram.com/p/y8ECDusuv7/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">3 hour layover in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Chicago?src=hash""><s>#</s><b>Chicago</b></a>. I wanna go outside mom. <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1045741506320113665"" dir=""ltr"" href=""/emmabru""><s>@</s><b>emmabru</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/y8ECDusuv7/"" dir=""ltr"" href=""http://t.co/Kf6ggeHBp2"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/y8ECDusuv7/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/y8ECDusuv7/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
22,melvil3,GMel,414164090,565282459450085377,/melvil3/status/565282459450085377,2015-02-10 22:53:35,1423608815,1,0,0,0,,,,Remind me to never fly #UnitedAirlines ever again! I'm stuck here for another hour and a half ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Remind me to never fly <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ever again! I'm stuck here for another hour and a half <img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/></p>"
23,iamks123,KSell,114308813,565281870632734723,/iamks123/status/565281870632734723,2015-02-10 22:51:15,1423608675,2,0,0,0,,,,@UnitedAirlines you are the worst. Constantly flights cancelled and delayed. De planing now in Fort Lauderdale after being delayed.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> you are the worst. Constantly flights cancelled and delayed. De planing now in Fort Lauderdale after being delayed.</p>"
24,menehunemedia,menehunemedia,17162455,565264756001759233,/menehunemedia/status/565264756001759233,2015-02-10 21:43:14,1423604594,1,0,0,0,,,,Anyone know a phone # to speak to an actual person @UnitedAirlines  in Houston re missing Intl'l baggage? Cruise leaves 5 am 2moro! #noBags,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Anyone know a phone # to speak to an actual person <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a>  in Houston re missing Intl'l baggage? Cruise leaves 5 am 2moro! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/noBags?src=hash""><s>#</s><b>noBags</b></a></p>"
