,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
47,OelstadMile,Vegard,542202781,705874947650883584,/OelstadMile/status/705874947650883584,2016-03-04 21:57:56,1457128676,0,0,2,0,,,,"When @UnitedAirlines comments on checking a couple pounds extra, and you weigh at least 50lbs less than the average passenger #petpeeve","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> comments on checking a couple pounds extra, and you weigh at least 50lbs less than the average passenger <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/petpeeve?src=hash""><s>#</s><b>petpeeve</b></a></p>"
48,_airlines_,Airlines News,4831767068,705867375078297600,/_airlines_/status/705867375078297600,2016-03-04 21:27:51,1457126871,0,0,0,0,,,,#UnitedAirlines ( $UAL) to celebrate 90th anniversary with updated premium amenity kits. Read more: https://www.owler.com/iaApp/article/56d9fdc6e4b025f16cdc82fc.htm?utm_source=twitter&utm_medium=social&utm_campaign=sectorNews_Airlines …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> ( <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a>) to celebrate 90th anniversary with updated premium amenity kits. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.owler.com/iaApp/article/56d9fdc6e4b025f16cdc82fc.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines"" dir=""ltr"" href=""https://t.co/mUL85U7Hdt"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.owler.com/iaApp/article/56d9fdc6e4b025f16cdc82fc.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">owler.com/iaApp/article/</span><span class=""invisible"">56d9fdc6e4b025f16cdc82fc.htm?utm_source=twitter&amp;utm_medium=social&amp;utm_campaign=sectorNews_Airlines</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
49,AwbreynewNew,Jen New,568626199,705865226902753280,/AwbreynewNew/status/705865226902753280,2016-03-04 21:19:19,1457126359,0,0,0,0,,,,Please fix your planes #unitedairlines omg... How many delays can we have? – at Chicago O'Hare International Airport (ORD),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Please fix your planes <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> omg... How many delays can we have?<span class=""tweet-poi-geo-text""> – at <a class=""js-nav u-textUserColorHover js-geo-pivot-link"" data-nav=""search"" data-place-id=""07d9db11ca887000"" href=""/search?q=place%3A07d9db11ca887000"">Chicago O'Hare International Airport (ORD)</a></span></p>"
50,laptoptravel,laptoptravel,63516454,705863903377358849,/laptoptravel/status/705863903377358849,2016-03-04 21:14:03,1457126043,0,0,1,0,,,,#UnitedAirlines Matches #FAREWARS! #Chicago to #Tokyo w/ $436 #Mega #MileageRun http://bit.ly/21LBi5p pic.twitter.com/d0kvqO3VnA,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> Matches <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FAREWARS?src=hash""><s>#</s><b>FAREWARS</b></a>! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Chicago?src=hash""><s>#</s><b>Chicago</b></a> to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Tokyo?src=hash""><s>#</s><b>Tokyo</b></a> w/ $436 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Mega?src=hash""><s>#</s><b>Mega</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MileageRun?src=hash""><s>#</s><b>MileageRun</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/21LBi5p"" dir=""ltr"" href=""https://t.co/yk7VvhM38J"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/21LBi5p""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/21LBi5p</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/d0kvqO3VnA"">pic.twitter.com/d0kvqO3VnA</a></p>"
51,lemaniesunshine,Melanie Combe,42152857,705863238932680704,/lemaniesunshine/status/705863238932680704,2016-03-04 21:11:25,1457125885,1,0,0,0,,,,Gotta go see my grandma #unitedairlines #94yearsold,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Gotta go see my grandma <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/94yearsold?src=hash""><s>#</s><b>94yearsold</b></a></p>"
52,lemaniesunshine,Melanie Combe,42152857,705862901345738752,/lemaniesunshine/status/705862901345738752,2016-03-04 21:10:04,1457125804,0,0,0,0,,,,I wish flights were less expensive from Glasgow to Florida in May #unitedairlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I wish flights were less expensive from Glasgow to Florida in May <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a></p>"
53,mfcompany,Matthew Ferrara,16572249,705854518508933121,/mfcompany/status/705854518508933121,2016-03-04 20:36:46,1457123806,0,0,1,0,,,,#lasvegas #travel #photography #unitedairlines pic.twitter.com/8AQrNO4n4v,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lasvegas?src=hash""><s>#</s><b>lasvegas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/photography?src=hash""><s>#</s><b>photography</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/8AQrNO4n4v"">pic.twitter.com/8AQrNO4n4v</a></p>"
54,CannaQueenDGO,CannaQueenDGO,2968725047,705853529425059840,/CannaQueenDGO/status/705853529425059840,2016-03-04 20:32:50,1457123570,0,0,0,0,,,,Leaving #Denver for #Illinois on #unitedairlines today!!! Pretty smooth #travel day so far… https://www.instagram.com/p/BCi24qFECTc/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Leaving <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Denver?src=hash""><s>#</s><b>Denver</b></a> for <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Illinois?src=hash""><s>#</s><b>Illinois</b></a> on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> today!!! Pretty smooth <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> day so far… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCi24qFECTc/"" dir=""ltr"" href=""https://t.co/VuxXkHIZTe"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCi24qFECTc/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCi24qFECTc/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
55,montymb1,michael montgomery,1365694130,705849816887095296,/montymb1/status/705849816887095296,2016-03-04 20:18:05,1457122685,0,0,0,0,,,,@AmericanAir BOSE headphones held captive by gate agent and Premium status gone overnight. #unitedairlines here I come,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a> BOSE headphones held captive by gate agent and Premium status gone overnight. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> here I come</p>"
56,montymb1,michael montgomery,1365694130,705843367976939520,/montymb1/status/705843367976939520,2016-03-04 19:52:27,1457121147,0,0,0,0,,,,I guess having 200k plus miles means nothing.thanks American Airlines for removing my status. #americanairlines #UnitedAirlines here I come.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I guess having 200k plus miles means nothing.thanks American Airlines for removing my status. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/americanairlines?src=hash""><s>#</s><b>americanairlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> here I come.</p>"
57,IlliniPatriot,Illini Patriot,413980313,705835689351327745,/IlliniPatriot/status/705835689351327745,2016-03-04 19:21:56,1457119316,1,0,0,0,,,,Seriously @united? Dump 140 off plane & 3 hour delay because u can't watch expiration on extinguisher? #unitedairlines #fail #RoadWarriors,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Seriously <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a>? Dump 140 off plane &amp; 3 hour delay because u can't watch expiration on extinguisher? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fail?src=hash""><s>#</s><b>fail</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/RoadWarriors?src=hash""><s>#</s><b>RoadWarriors</b></a></p>"
58,mileruns,Mileage Runs,2988785859,705830983543689216,/mileruns/status/705830983543689216,2016-03-04 19:03:14,1457118194,0,0,0,0,,,,Aa: Ord - nrt $436 (it's back) #unitedairlines #mileagerun #travel #mileageplus http://ift.tt/1TZ7AHk ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Aa: Ord - nrt $436 (it's back) <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mileagerun?src=hash""><s>#</s><b>mileagerun</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mileageplus?src=hash""><s>#</s><b>mileageplus</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1TZ7AHk"" dir=""ltr"" href=""https://t.co/kdONeWsUxp"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1TZ7AHk""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1TZ7AHk</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
59,paulmdugan,PAUL M. DUGAN,32328086,705828585421062145,/paulmdugan/status/705828585421062145,2016-03-04 18:53:43,1457117623,1,0,0,0,,,,#unitedairlines #flight to #chicago  @ United Airlines At… https://www.instagram.com/p/BCirixJqoDQK8OdvBK-w99wUSaKwRQqPWSWFYY0/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flight?src=hash""><s>#</s><b>flight</b></a> to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/chicago?src=hash""><s>#</s><b>chicago</b></a> <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/> @ United Airlines At… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCirixJqoDQK8OdvBK-w99wUSaKwRQqPWSWFYY0/"" dir=""ltr"" href=""https://t.co/EQg4IhcbhT"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCirixJqoDQK8OdvBK-w99wUSaKwRQqPWSWFYY0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCirixJqoDQK</span><span class=""invisible"">8OdvBK-w99wUSaKwRQqPWSWFYY0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
60,Yubal,Yubal Marquez,30920225,706987181273788416,/Yubal/status/706987181273788416,2016-03-07 23:37:33,1457393853,1,0,0,0,,,,"Onward home, thanks @United! Later Costa Rica! 

#PuraVida #UnitedAirlines #travel #hemigrampic.twitter.com/uPFntbjlfu","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Onward home, thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>United</b></a>! Later Costa Rica! 

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PuraVida?src=hash""><s>#</s><b>PuraVida</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hemigram?src=hash""><s>#</s><b>hemigram</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/uPFntbjlfu"">pic.twitter.com/uPFntbjlfu</a></p>"
61,purlet,Arlet,21241676,706984761282076672,/purlet/status/706984761282076672,2016-03-07 23:27:56,1457393276,0,0,0,0,,,,@unitedairlines 653 lax>iad 2+ hr delayed bc flight deck window issue. Believe airline responsible 4 that but haven't been offered anything,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a> 653 lax&gt;iad 2+ hr delayed bc flight deck window issue. Believe airline responsible 4 that but haven't been offered anything</p>"
62,tricorehealth,Steve and Beth,1563232884,706972170191175680,/tricorehealth/status/706972170191175680,2016-03-07 22:37:54,1457390274,0,0,1,0,,,,On #standby at airport with a #toddler who woke up at 3:30 am. #vegas #travels #sendhelp #unitedair pic.twitter.com/muZWf9oLKL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">On <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/standby?src=hash""><s>#</s><b>standby</b></a> at airport with a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/toddler?src=hash""><s>#</s><b>toddler</b></a> who woke up at 3:30 am. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vegas?src=hash""><s>#</s><b>vegas</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travels?src=hash""><s>#</s><b>travels</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sendhelp?src=hash""><s>#</s><b>sendhelp</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedair?src=hash""><s>#</s><b><strong>unitedair</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/muZWf9oLKL"">pic.twitter.com/muZWf9oLKL</a></p>"
63,Ravsberg,Fernando Ravsberg,70198786,706970352770015232,/Ravsberg/status/706970352770015232,2016-03-07 22:30:41,1457389841,0,0,0,0,,,,@UnitedAirlines hacia #LaHabana desde 4 aeropuertos de #EEUU http://ow.ly/ZaBXZ  @CartasdesdeCuba #Aeropuerto http://ow.ly/i/hmj8C ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> hacia <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaHabana?src=hash""><s>#</s><b>LaHabana</b></a> desde 4 aeropuertos de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EEUU?src=hash""><s>#</s><b>EEUU</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/ZaBXZ"" dir=""ltr"" href=""https://t.co/GTC5X75bbH"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/ZaBXZ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/ZaBXZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> @CartasdesdeCuba <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Aeropuerto?src=hash""><s>#</s><b>Aeropuerto</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/i/hmj8C"" dir=""ltr"" href=""https://t.co/ZUz0HFtbLg"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/i/hmj8C""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/i/hmj8C</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
64,LivingHopeJohn,John Thomas,87113371,706958227020189696,/LivingHopeJohn/status/706958227020189696,2016-03-07 21:42:30,1457386950,1,0,0,0,,,,"@united Now they got a plane, announce departure at 3pm but now no crew.  #unitedairlines r a mess https://twitter.com/allboutthebeans/status/706945867241136129 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> Now they got a plane, announce departure at 3pm but now no crew.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> r a mess <a class=""twitter-timeline-link"" data-expanded-url=""https://twitter.com/allboutthebeans/status/706945867241136129"" dir=""ltr"" href=""https://t.co/4iEbrUFPfx"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/allboutthebeans/status/706945867241136129""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/allboutthebean</span><span class=""invisible"">s/status/706945867241136129</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
65,msarevents,Dean Marshall,1513020254,706956425663225857,/msarevents/status/706956425663225857,2016-03-07 21:35:21,1457386521,0,0,1,0,,,,Entrepreneur Friendly with @UnitedAirlines in the #Innovation #PresentationOfTheWeek on @ieOnDemand http://bit.ly/1paIZEz ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Entrepreneur Friendly with <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> in the <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Innovation?src=hash""><s>#</s><b>Innovation</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PresentationOfTheWeek?src=hash""><s>#</s><b>PresentationOfTheWeek</b></a> on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2361355243"" dir=""ltr"" href=""/ieOndemand""><s>@</s><b>ieOnDemand</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1paIZEz"" dir=""ltr"" href=""https://t.co/Q4HSN1GzwH"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1paIZEz""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1paIZEz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
66,Ravsberg,Fernando Ravsberg,70198786,706955240961150976,/Ravsberg/status/706955240961150976,2016-03-07 21:30:38,1457386238,0,0,0,0,,,,.@UnitedAirlines pudiera ser una de las primeras #aerolíneas estadounidenses en ofrecer sus servicios a #Cuba http://ow.ly/ZaLvC ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> pudiera ser una de las primeras <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aerol%C3%ADneas?src=hash""><s>#</s><b>aerolíneas</b></a> estadounidenses en ofrecer sus servicios a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Cuba?src=hash""><s>#</s><b>Cuba</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ow.ly/ZaLvC"" dir=""ltr"" href=""https://t.co/OUmhg6xcQ6"" rel=""nofollow noopener"" target=""_blank"" title=""http://ow.ly/ZaLvC""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ow.ly/ZaLvC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
67,Pizagolfdesign,Pizá Golf,607779706,706954858763386880,/Pizagolfdesign/status/706954858763386880,2016-03-07 21:29:07,1457386147,0,1,1,0,,,,Excellent #golf analogy from #unitedairlines for their safety video @aeromexico_com… https://www.instagram.com/p/BCqrtVTOy37/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Excellent <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/golf?src=hash""><s>#</s><b>golf</b></a> analogy from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> for their safety video @aeromexico_com… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BCqrtVTOy37/"" dir=""ltr"" href=""https://t.co/QzhnkImBKU"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BCqrtVTOy37/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BCqrtVTOy37/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
