,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
97,yodaynp,Lloyd Thomas,44828374,786318267698798592,/yodaynp/status/786318267698798592,2016-10-12 21:30:58,1476307858,0,0,0,0,,,,"There are always 2 sides of a story, what's #unitedairlines side?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">There are always 2 sides of a story, what's <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> side?</p>"
98,sk__671,SK,156354387,786316914872102912,/sk__671/status/786316914872102912,2016-10-12 21:25:36,1476307536,0,0,0,0,,,,"United’s Explanation for Kicking a Passenger Off a Plane Is Pitiful, Misspells Her… http://dlvr.it/MRcXjw  #unitedairlines #marvelcomics","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United’s Explanation for Kicking a Passenger Off a Plane Is Pitiful, Misspells Her… <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/MRcXjw"" dir=""ltr"" href=""https://t.co/MoaajMqk0M"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/MRcXjw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/MRcXjw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/marvelcomics?src=hash""><s>#</s><b>marvelcomics</b></a></p>"
99,drdairy50,"Gregory Miller, Ph.D.",550309808,786314376672321536,/drdairy50/status/786314376672321536,2016-10-12 21:15:31,1476306931,0,0,0,0,,,,Nice step up in food selection in lounge #unitedairlines #united http://ln.is/www.instagram.com/p/vnJbl …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nice step up in food selection in lounge <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/united?src=hash""><s>#</s><b>united</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/www.instagram.com/p/vnJbl"" dir=""ltr"" href=""https://t.co/9kC7Ddmf9R"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/www.instagram.com/p/vnJbl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/www.instagram.</span><span class=""invisible"">com/p/vnJbl</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
100,shahnaumaan,محمد نعمان شاہ,65908373,789972111150514176,/shahnaumaan/status/789972111150514176,2016-10-22 23:30:02,1477179002,1,0,0,0,,,,#UnitedAirlines counter staff Charleston Airport is damn slow and arrogant too,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> counter staff Charleston Airport is damn slow and arrogant too</p>"
101,SummerLazenby,Summer Lazenby,709096824057925632,789970486570520576,/SummerLazenby/status/789970486570520576,2016-10-22 23:23:35,1477178615,1,0,1,0,,,,#UnitedAirlines 30+ minute wait for bags to not even start showing up is insane...DIA to ANC 1126.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> 30+ minute wait for bags to not even start showing up is insane...DIA to ANC 1126.</p>"
102,ponkanana,Maureen Peterson,153456881,789970231812820992,/ponkanana/status/789970231812820992,2016-10-22 23:22:34,1477178554,0,0,0,0,,,,@UnitedAirlines never ever felt so helpless. Not even the boards updated the info. 30 min line to ask for updated info about my gate,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> never ever felt so helpless. Not even the boards updated the info. 30 min line to ask for updated info about my gate</p>"
103,ponkanana,Maureen Peterson,153456881,789969617422782464,/ponkanana/status/789969617422782464,2016-10-22 23:20:08,1477178408,0,0,0,0,,,,@UnitedAirlines customer service unbelievable. No hurry to solve anything. If u like it good and if u don't too bad.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> customer service unbelievable. No hurry to solve anything. If u like it good and if u don't too bad.</p>"
104,ponkanana,Maureen Peterson,153456881,789969055792951296,/ponkanana/status/789969055792951296,2016-10-22 23:17:54,1477178274,0,0,0,0,,,,I have traveled so many times and @UnitedAirlines by far the worst airline ever including my country's. 12 hours Chicago Fort Lauderdale.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I have traveled so many times and <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> by far the worst airline ever including my country's. 12 hours Chicago Fort Lauderdale.</p>"
105,Mscrosen,Matt Rosen,1220139420,789962210936184832,/Mscrosen/status/789962210936184832,2016-10-22 22:50:42,1477176642,0,0,2,0,,,,Thanks @unitedairlines for the shittiest 5.5 hours of my life. Pay for a flight with wifi and u don't have it and we're just told oh well...,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>unitedairlines</strong></b></a> for the shittiest 5.5 hours of my life. Pay for a flight with wifi and u don't have it and we're just told oh well...</p>"
106,bevelson,Boris Evelson,63109065,789959913460170752,/bevelson/status/789959913460170752,2016-10-22 22:41:34,1477176094,1,0,1,0,,,,@united #UnitedAirlines needs to rethink its premium customer policies: Lately Group 1 is the longest line and RedCarpet Clubs have no seats,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> needs to rethink its premium customer policies: Lately Group 1 is the longest line and RedCarpet Clubs have no seats</p>"
107,ppglory25,luisrichards,33130356,789934654858067970,/ppglory25/status/789934654858067970,2016-10-22 21:01:12,1477170072,1,0,0,0,,,,Should be home with my kids but thanks to united I'm stuck in NJ just 2 hours away and they can't get me home #UnitedAirlines sucks,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Should be home with my kids but thanks to united I'm stuck in NJ just 2 hours away and they can't get me home <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> sucks</p>"
108,BrewGhost,E.B,264077805,789924525064335360,/BrewGhost/status/789924525064335360,2016-10-22 20:20:57,1477167657,1,0,0,0,,,,"Ughdelayed flight,but better safe than sorry.Waiting to talk to customer service about my optIons.Wish they had more people #UnitedAirlines","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ughdelayed flight,but better safe than sorry.Waiting to talk to customer service about my optIons.Wish they had more people <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
109,LAMA_Training,LAMA Training,28684378,789923958799863808,/LAMA_Training/status/789923958799863808,2016-10-22 20:18:42,1477167522,1,0,2,0,,,,#UnitedAirlines and #SOCAPac16pic.twitter.com/56iVLxdBBW,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> and <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SOCAPac16?src=hash""><s>#</s><b>SOCAPac16</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/56iVLxdBBW"">pic.twitter.com/56iVLxdBBW</a></p>"
110,Siedekeks,Anna Sieveking,789415227712503812,789914305323991040,/Siedekeks/status/789914305323991040,2016-10-22 19:40:20,1477165220,1,0,0,0,,,,"of course we have talked to them and in the end nobody feels responsable, just like #UnitedAirlines - Im sick and tired of this","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">of course we have talked to them and in the end nobody feels responsable, just like <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> - Im sick and tired of this</p>"
111,AdamRogers2030,Adam Rogers 🌍🌏,1497787496,789907603463614464,/AdamRogers2030/status/789907603463614464,2016-10-22 19:13:43,1477163623,0,0,0,0,,,,"#manhattan from the air. #unitedairlines @ Manhattan, New York https://www.instagram.com/p/BL4GQHAhdrq/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/manhattan?src=hash""><s>#</s><b>manhattan</b></a> from the air. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> @ Manhattan, New York <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BL4GQHAhdrq/"" dir=""ltr"" href=""https://t.co/bcUZqIRMOa"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BL4GQHAhdrq/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BL4GQHAhdrq/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
112,AdamRogers2030,Adam Rogers 🌍🌏,1497787496,789907324555014144,/AdamRogers2030/status/789907324555014144,2016-10-22 19:12:36,1477163556,0,0,0,0,,,,Lady #liberty from the air. #unitedairlines @ Statue of Liberty National Monument https://www.instagram.com/p/BL4GIAOhyrh/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lady <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/liberty?src=hash""><s>#</s><b>liberty</b></a> from the air. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> @ Statue of Liberty National Monument <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BL4GIAOhyrh/"" dir=""ltr"" href=""https://t.co/Qx9Kk03f2a"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BL4GIAOhyrh/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BL4GIAOhyrh/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
113,_airlines_,Airlines News,4831767068,789903179852808192,/_airlines_/status/789903179852808192,2016-10-22 18:56:08,1477162568,0,0,0,0,,,,#UnitedAirlines A single statistic shows why all airline passengers are not created equal (A... Read more: http://owler.us/abKt5P  $UAL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> A single statistic shows why all airline passengers are not created equal (A... Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/abKt5P"" dir=""ltr"" href=""https://t.co/HVbfazMYJv"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/abKt5P""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/abKt5P</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
114,RA_Universe,𝔻𝕠𝕣𝕠𝕥𝕙𝕖𝕒 𝔹𝕝ü𝕞𝕖𝕣 🇪🇺,3307254633,789902940798611456,/RA_Universe/status/789902940798611456,2016-10-22 18:55:11,1477162511,3,0,2,0,,,,On the last part of our pretty catastrophic travels home. In the end we will be 10 hours late. Thanks #UnitedAirlines in #Newark  for that!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">On the last part of our pretty catastrophic travels home. In the end we will be 10 hours late. Thanks <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Newark?src=hash""><s>#</s><b>Newark</b></a> <img alt=""😡"" aria-label=""Emoji: Pouting face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f621.png"" title=""Pouting face""/> for that!</p>"
115,_airlines_,Airlines News,4831767068,789899606674907136,/_airlines_/status/789899606674907136,2016-10-22 18:41:56,1477161716,0,0,0,0,,,,#UnitedAirlines United Turns Its Focus From International to Domestic Growth. Read more: http://owler.us/abKtVi  $UAL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> United Turns Its Focus From International to Domestic Growth. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/abKtVi"" dir=""ltr"" href=""https://t.co/w9bkvt1mMh"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/abKtVi""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/abKtVi</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
116,_airlines_,Airlines News,4831767068,789899451313758208,/_airlines_/status/789899451313758208,2016-10-22 18:41:19,1477161679,0,0,0,0,,,,#UnitedAirlines United's Pricey Labor Deal and 12 Other Aviation Trends This Week. Read more: http://owler.us/abKtVm  $UAL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> United's Pricey Labor Deal and 12 Other Aviation Trends This Week. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/abKtVm"" dir=""ltr"" href=""https://t.co/CvvFBvgyo1"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/abKtVm""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/abKtVm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
117,_airlines_,Airlines News,4831767068,789899296137023488,/_airlines_/status/789899296137023488,2016-10-22 18:40:42,1477161642,0,0,0,0,,,,#UnitedAirlines United picks exec to improve customer's overall travel experience. Read more: http://owler.us/abKtVg  $UAL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> United picks exec to improve customer's overall travel experience. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/abKtVg"" dir=""ltr"" href=""https://t.co/nDgta5Toqg"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/abKtVg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/abKtVg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
118,_airlines_,Airlines News,4831767068,789899140691927040,/_airlines_/status/789899140691927040,2016-10-22 18:40:05,1477161605,0,0,0,0,,,,"#UnitedAirlines United Continental: Big Challenges Ahead, Despite Q3 Earnings Beat. Read more: http://owler.us/abKtVk  $UAL","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> United Continental: Big Challenges Ahead, Despite Q3 Earnings Beat. Read more: <a class=""twitter-timeline-link"" data-expanded-url=""http://owler.us/abKtVk"" dir=""ltr"" href=""https://t.co/LHvup4jGqS"" rel=""nofollow noopener"" target=""_blank"" title=""http://owler.us/abKtVk""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">owler.us/abKtVk</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24UAL&amp;src=ctag""><s>$</s><b>UAL</b></a></p>"
119,Travel0Site,TraveloSite,767055961815183360,789872035224625152,/Travel0Site/status/789872035224625152,2016-10-22 16:52:22,1477155142,0,1,2,0,,,,"#Houston & #NewYork #flight  $190 
Get $30 #Discount on #UnitedAirlines #DeltaAirlines http://goo.gl/1PMgLO 
 Call now 1-844-435-8989","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Houston?src=hash""><s>#</s><b>Houston</b></a> &amp; <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NewYork?src=hash""><s>#</s><b>NewYork</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flight?src=hash""><s>#</s><b>flight</b></a>  $190 
Get $30 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Discount?src=hash""><s>#</s><b>Discount</b></a> on <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DeltaAirlines?src=hash""><s>#</s><b>DeltaAirlines</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/1PMgLO"" dir=""ltr"" href=""https://t.co/15daoYBVpw"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/1PMgLO""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/1PMgLO</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>
<img alt=""☎"" aria-label=""Emoji: Telephone"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/260e.png"" title=""Telephone""/> Call now 1-844-435-8989</p>"
120,arshiawajid,Arshia Wajid,21304677,784539121641553924,/arshiawajid/status/784539121641553924,2016-10-07 23:41:17,1475883677,1,0,0,0,,,,"@UnitedAirlines #UnitedAirlines flight delayed by 1.5 hour - in fact in another 30 min, I would've reached my destination!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> flight delayed by 1.5 hour - in fact in another 30 min, I would've reached my destination!</p>"
121,ElizabethReede,Elizabeth L. Reede,2863175186,784539012442783745,/ElizabethReede/status/784539012442783745,2016-10-07 23:40:51,1475883651,0,0,1,0,,,,Just walked through #UnitedAirlines terminal @ sfo airport and saw @SFMOMA exhibit of art by disabled ppl #amazing #ArtandDisability #talent,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just walked through <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> terminal @ sfo airport and saw <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16536215"" dir=""ltr"" href=""/SFMOMA""><s>@</s><b>SFMOMA</b></a> exhibit of art by disabled ppl <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/amazing?src=hash""><s>#</s><b>amazing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ArtandDisability?src=hash""><s>#</s><b>ArtandDisability</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/talent?src=hash""><s>#</s><b>talent</b></a></p>"
122,GreenwoodRed,Todd Clevenger,229096789,784534791727251456,/GreenwoodRed/status/784534791727251456,2016-10-07 23:24:04,1475882644,0,0,0,0,,,,@UnitedAirlines FYI-This is not comfortable. At all. pic.twitter.com/ztL0ZkNfkI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> FYI-This is not comfortable. At all. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ztL0ZkNfkI"">pic.twitter.com/ztL0ZkNfkI</a></p>"
123,staccatomgmt,Dahlia Minnette,508147278,784534389766184960,/staccatomgmt/status/784534389766184960,2016-10-07 23:22:29,1475882549,1,0,0,0,,,,I @UnitedAirlines is treating their customers so badly! Charging $200 p/person because flts & events affected by hurricane. #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> is treating their customers so badly! Charging $200 p/person because flts &amp; events affected by hurricane. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
124,dukelong,Duke Long,9251692,784532630800855040,/dukelong/status/784532630800855040,2016-10-07 23:15:29,1475882129,1,0,6,0,,,,Hey #UnitedAirlines upgrading the Army trooper to plus seating. #Classmove. Is it possible I had that baby face when I was in the military?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> upgrading the Army trooper to plus seating. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Classmove?src=hash""><s>#</s><b>Classmove</b></a>. Is it possible I had that baby face when I was in the military?</p>"
125,602Revolution,Wow_Kehau,803348629,784530764549484545,/602Revolution/status/784530764549484545,2016-10-07 23:08:04,1475881684,1,0,0,0,,,,Some @united pilots are having fun at #FleetWeekSF Anyone know what kind of plane that is? #SFO #UnitedAirlines,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Some <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> pilots are having fun at <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FleetWeekSF?src=hash""><s>#</s><b>FleetWeekSF</b></a> Anyone know what kind of plane that is? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SFO?src=hash""><s>#</s><b>SFO</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a></p>"
