,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
57,dustsweatblood,Michael Polloni,320359942,1071680810430935040,/dustsweatblood/status/1071680810430935040,2018-12-09 08:19:50,1544343590,0,0,0,0,,,,Always running into akaggie907 at the airport! And of course when I leave Alaska it snows! Off to #Germany #Christmas2018 #unitedairlines @ Ted Stevens Anchorage International Airport https://www.instagram.com/p/BrKN3QMnvut/?utm_source=ig_twitter_share&igshid=1tsfen1wqetqi …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Always running into akaggie907 at the airport! And of course when I leave Alaska it snows! Off to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Germany?src=hash""><s>#</s><b>Germany</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Christmas2018?src=hash""><s>#</s><b>Christmas2018</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> @ Ted Stevens Anchorage International Airport <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BrKN3QMnvut/?utm_source=ig_twitter_share&amp;igshid=1tsfen1wqetqi"" dir=""ltr"" href=""https://t.co/rUPHZTSAut"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BrKN3QMnvut/?utm_source=ig_twitter_share&amp;igshid=1tsfen1wqetqi""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BrKN3QMnvut/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=1tsfen1wqetqi</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
58,henryPonceP,henrypp,167647108,1071629929115254785,/henryPonceP/status/1071629929115254785,2018-12-09 04:57:39,1544331459,1,0,0,0,,,,"@united We waited 3 hours on the plane and it still does not take off, in santiago de chile... #unitedAIRLINES","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> We waited 3 hours on the plane and it still does not take off, in santiago de chile... <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a></p>"
59,HaleyMelodyYork,Haley Robinson,895827391829999617,1071627305884237824,/HaleyMelodyYork/status/1071627305884237824,2018-12-09 04:47:14,1544330834,0,0,0,0,,,,My fiancé also missed his flight to me due to this terrible airline!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My fiancé also missed his flight to me due to this terrible airline!</p>"
60,UmpireRod,Rod Phillips,247990878,1072277443791200259,/UmpireRod/status/1072277443791200259,2018-12-10 23:50:39,1544485839,2,0,0,0,,,,#UnitedAirlines you suck #nothappy two days and two flights missed #notgoodcustomerserviceseither,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> you suck <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nothappy?src=hash""><s>#</s><b>nothappy</b></a> two days and two flights missed <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/notgoodcustomerserviceseither?src=hash""><s>#</s><b>notgoodcustomerserviceseither</b></a></p>"
61,alisonhodge20,Alison from Iowa,4105608553,1072269609078796289,/alisonhodge20/status/1072269609078796289,2018-12-10 23:19:31,1544483971,1,0,0,0,,,,"Over hears a lady bitching out a #unitedairlines gate attendant and ends her rant with “whatevs!” 
Brain:
Don’t say it
Don’t say it 
Don’t say it
Don’t say it
Don’t say it
Don’t say it 
It’s whatevvvvver pic.twitter.com/jiqDYdN8GY","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Over hears a lady bitching out a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> gate attendant and ends her rant with “whatevs!” 
Brain:
Don’t say it
Don’t say it 
Don’t say it
Don’t say it
Don’t say it
Don’t say it 
It’s whatevvvvver <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/jiqDYdN8GY"">pic.twitter.com/jiqDYdN8GY</a></p>"
62,charelysiak,Carolyn Lysiak,738160712166449153,1072262694563180547,/charelysiak/status/1072262694563180547,2018-12-10 22:52:02,1544482322,2,0,0,0,,,,@UnitedAirlines : your flight delays out of Chicago to London tonight are nearing on 90 minutes. Snacks and water aren't going to keep your customers from losing their sh!t soon.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> : your flight delays out of Chicago to London tonight are nearing on 90 minutes. Snacks and water aren't going to keep your customers from losing their sh!t soon.</p>"
63,geegebeebe,Gigi,409622764,1072259271071428609,/geegebeebe/status/1072259271071428609,2018-12-10 22:38:26,1544481506,0,0,0,0,,,,"All airlines should be ashamed of this practice and greed. Just put the price in the ticket. You make enough profit. #UnitedAirlines #Deltaairlines #AmericanAirlines

United to start charging for its best coach seats (Extra legroom not included) - CNBChttps://apple.news/AmiLPTYxXS6WsxCM98OAJ0g …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">All airlines should be ashamed of this practice and greed. Just put the price in the ticket. You make enough profit. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Deltaairlines?src=hash""><s>#</s><b>Deltaairlines</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AmericanAirlines?src=hash""><s>#</s><b>AmericanAirlines</b></a>

United to start charging for its best coach seats (Extra legroom not included) - CNBC<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://apple.news/AmiLPTYxXS6WsxCM98OAJ0g"" dir=""ltr"" href=""https://t.co/oSWV96VI3J"" rel=""nofollow noopener"" target=""_blank"" title=""https://apple.news/AmiLPTYxXS6WsxCM98OAJ0g""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">apple.news/AmiLPTYxXS6Wsx</span><span class=""invisible"">CM98OAJ0g</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
64,Cinatit__,Cinatit ;),833415013582983168,1072258969106825217,/Cinatit__/status/1072258969106825217,2018-12-10 22:37:14,1544481434,0,0,0,0,,,,Kkkkk,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">Kkkkk</p>"
65,VtgBluMoon,Vintage Blu Moon,980570604075020288,1072242142603436032,/VtgBluMoon/status/1072242142603436032,2018-12-10 21:30:22,1544477422,0,0,0,0,,,,https://www.ebay.com/itm/264070548276 … #Dodgers #Vintage #UnitedAirlines #Aeronautics #LosAngeles #baseball,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-timeline-link"" data-expanded-url=""https://www.ebay.com/itm/264070548276"" dir=""ltr"" href=""https://t.co/vQvRlLy7T4"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.ebay.com/itm/264070548276""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">ebay.com/itm/2640705482</span><span class=""invisible"">76</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Dodgers?src=hash""><s>#</s><b>Dodgers</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Vintage?src=hash""><s>#</s><b>Vintage</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Aeronautics?src=hash""><s>#</s><b>Aeronautics</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LosAngeles?src=hash""><s>#</s><b>LosAngeles</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/baseball?src=hash""><s>#</s><b>baseball</b></a></p>"
66,DaveTuckerMusic,Dave Tucker,38287769,1072241854542942208,/DaveTuckerMusic/status/1072241854542942208,2018-12-10 21:29:14,1544477354,1,0,1,0,,,,"Anybody have the lowdown on how to get compensation from United Airlines when they loose your luggage with 1k of musical gear in it?? (Besides just getting it back) :(
@Unitedairlines #unitedairlines #tourlife","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Anybody have the lowdown on how to get compensation from United Airlines when they loose your luggage with 1k of musical gear in it?? (Besides just getting it back) :(
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>Unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tourlife?src=hash""><s>#</s><b>tourlife</b></a></p>"
67,AirplanesAbout,It's About Airplanes,843617958370926592,1072236270636527616,/AirplanesAbout/status/1072236270636527616,2018-12-10 21:07:02,1544476022,0,2,0,0,,,,N13716: United Airlines Boeing 737-700 (Started With Continental) - more images and info here: http://bit.ly/n13716  #UnitedAirlines #boeing737 #yyz #planespotting #aviationphotographypic.twitter.com/Q3wRDbd6FF,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">N13716: United Airlines Boeing 737-700 (Started With Continental) - more images and info here: <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/n13716"" dir=""ltr"" href=""https://t.co/lz9zHLeYM5"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/n13716""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/n13716</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boeing737?src=hash""><s>#</s><b>boeing737</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/yyz?src=hash""><s>#</s><b>yyz</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/planespotting?src=hash""><s>#</s><b>planespotting</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aviationphotography?src=hash""><s>#</s><b>aviationphotography</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Q3wRDbd6FF"">pic.twitter.com/Q3wRDbd6FF</a></p>"
68,MichelleStone,Michelle Stone,14518758,1072225345741279234,/MichelleStone/status/1072225345741279234,2018-12-10 20:23:38,1544473418,2,0,0,0,,,,"Left my phone on the plane last night, but sadly @UnitedAirlines ground crew was zero help in getting it to me in the moment. Now waiting  on @UnitedAirlines to eventually email me with some status. Has anyone else ever gotten their phone back this way?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Left my phone on the plane last night, but sadly <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> ground crew was zero help in getting it to me in the moment. Now waiting  on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25166595"" dir=""ltr"" href=""/UnitedAirlines""><s>@</s><b><strong>UnitedAirlines</strong></b></a> to eventually email me with some status. Has anyone else ever gotten their phone back this way?</p>"
69,SereniPTY,Serena_PTY,397425016,1072212319474733058,/SereniPTY/status/1072212319474733058,2018-12-10 19:31:52,1544470312,0,1,4,0,,,,"Guys out there, bring @robertoduranbox  belongings back.
Being honest is further more imperative than just keeping something is not yours.
@united don't just be there saying let's wait, at least contact the persons close to his seat.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Guys out there, bring <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""4004702752"" dir=""ltr"" href=""/robertoduranbox""><s>@</s><b>robertoduranbox</b></a>  belongings back.
Being honest is further more imperative than just keeping something is not yours.
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> don't just be there saying let's wait, at least contact the persons close to his seat.</p>"
70,emaltez,Edgar Maltez ,31599685,1072210911736356869,/emaltez/status/1072210911736356869,2018-12-10 19:26:16,1544469976,0,0,0,0,,,,"Boeing 767-322(ER) de UNITED.
.
N659UA  @united #unitedairlines #united #boeing #boeing767 #boeing767300er #b767 #b767300er #spotter #spotterschile #sclspotters #spotterworld #aviation… https://www.instagram.com/p/BrN-6xUA75N/?utm_source=ig_twitter_share&igshid=1487lt1zo84eo …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""da"">Boeing 767-322(ER) de UNITED.
.
N659UA <img alt=""🇺🇸"" aria-label=""Emoji: Flag of United States"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png"" title=""Flag of United States""/> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/united?src=hash""><s>#</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boeing?src=hash""><s>#</s><b>boeing</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boeing767?src=hash""><s>#</s><b>boeing767</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boeing767300er?src=hash""><s>#</s><b>boeing767300er</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/b767?src=hash""><s>#</s><b>b767</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/b767300er?src=hash""><s>#</s><b>b767300er</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/spotter?src=hash""><s>#</s><b>spotter</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/spotterschile?src=hash""><s>#</s><b>spotterschile</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/sclspotters?src=hash""><s>#</s><b>sclspotters</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/spotterworld?src=hash""><s>#</s><b>spotterworld</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/aviation?src=hash""><s>#</s><b>aviation</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BrN-6xUA75N/?utm_source=ig_twitter_share&amp;igshid=1487lt1zo84eo"" dir=""ltr"" href=""https://t.co/ShyI7ZM27r"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BrN-6xUA75N/?utm_source=ig_twitter_share&amp;igshid=1487lt1zo84eo""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BrN-6xUA75N/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=1487lt1zo84eo</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
71,robertoduranbox,Roberto Durán,4004702752,1072192044259532801,/robertoduranbox/status/1072192044259532801,2018-12-10 18:11:18,1544465478,0,1,7,0,,,,Muchas gracias por el apoyo. Esto es lo que me tiene frustrado. Primera clase no es grande.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Muchas gracias por el apoyo. Esto es lo que me tiene frustrado. Primera clase no es grande.</p>"
72,FlyAwayWithMe89,Mark Reyna,1047892520091471872,1072189966795661312,/FlyAwayWithMe89/status/1072189966795661312,2018-12-10 18:03:03,1544464983,0,0,4,0,,,,Love stories like this about #UnitedAirlines http://bit.ly/2EpEcKZ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Love stories like this about <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://bit.ly/2EpEcKZ"" dir=""ltr"" href=""https://t.co/oQ2iY17V6x"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2EpEcKZ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2EpEcKZ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
73,SadoStyle,Sado Style,3570733032,1072188480694964224,/SadoStyle/status/1072188480694964224,2018-12-10 17:57:08,1544464628,0,0,0,0,,,,United Airlines 787 Dream Liner trying to escape the “DEATH STARe”. #unitedairlines smileygirl_cookie @united #dreamliner #starwars #deathstar #deathstare #escapingthedarkside #art #style… https://www.instagram.com/p/BrN0t7HhjdT/?utm_source=ig_twitter_share&igshid=1eczz98n39jux …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">United Airlines 787 Dream Liner trying to escape the “DEATH STARe”. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> smileygirl_cookie <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dreamliner?src=hash""><s>#</s><b>dreamliner</b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/starwars?src=hash""><s>#</s><b>starwars</b></a><a dir=""ltr"" href=""/hashtag/starwars?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/DisneyStarWarsROSLightSaber_Emoji/DisneyStarWarsROSLightSaber_Emoji.png""/></a></span> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/deathstar?src=hash""><s>#</s><b>deathstar</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/deathstare?src=hash""><s>#</s><b>deathstare</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/escapingthedarkside?src=hash""><s>#</s><b>escapingthedarkside</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/art?src=hash""><s>#</s><b>art</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/style?src=hash""><s>#</s><b>style</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BrN0t7HhjdT/?utm_source=ig_twitter_share&amp;igshid=1eczz98n39jux"" dir=""ltr"" href=""https://t.co/5gBkcRZI6x"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BrN0t7HhjdT/?utm_source=ig_twitter_share&amp;igshid=1eczz98n39jux""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BrN0t7HhjdT/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=1eczz98n39jux</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
74,Kimberl_y70,Kimber💕,835319616700198913,1072182300555636742,/Kimberl_y70/status/1072182300555636742,2018-12-10 17:32:35,1544463155,2,0,0,0,,,,Adventures of #minifullshane - conference call before we board for Chicago. #fullshane #shanewalsh #unitedairlines #twd @ DFW Airport https://www.instagram.com/p/BrNxp9GBMOO/?utm_source=ig_twitter_share&igshid=14fym6eg35n65 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Adventures of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/minifullshane?src=hash""><s>#</s><b>minifullshane</b></a> - conference call before we board for Chicago. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fullshane?src=hash""><s>#</s><b>fullshane</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/shanewalsh?src=hash""><s>#</s><b>shanewalsh</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedairlines?src=hash""><s>#</s><b><strong>unitedairlines</strong></b></a> <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/twd?src=hash""><s>#</s><b>twd</b></a><a dir=""ltr"" href=""/hashtag/twd?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/TWD_Season_10_Emoji_V2/TWD_Season_10_Emoji_V2.png""/></a></span> @ DFW Airport <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BrNxp9GBMOO/?utm_source=ig_twitter_share&amp;igshid=14fym6eg35n65"" dir=""ltr"" href=""https://t.co/UuC6MOP88h"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BrNxp9GBMOO/?utm_source=ig_twitter_share&amp;igshid=14fym6eg35n65""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BrNxp9GBMOO/</span><span class=""invisible"">?utm_source=ig_twitter_share&amp;igshid=14fym6eg35n65</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
75,instantgirl,Sallie Green,25409945,1072178462272745473,/instantgirl/status/1072178462272745473,2018-12-10 17:17:20,1544462240,1,0,0,0,,,,.@united This #EWR #unitedAIRLINES agent just used my bag to demonstrate how to fling a bag onto the conveyor using his knee. When I complained he was defiant and then answered a call while I was talking to him. #unitedfail #badcustomerservice #EWRpic.twitter.com/GWoiIDSATh,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> This <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EWR?src=hash""><s>#</s><b>EWR</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedAIRLINES?src=hash""><s>#</s><b><strong>unitedAIRLINES</strong></b></a> agent just used my bag to demonstrate how to fling a bag onto the conveyor using his knee. When I complained he was defiant and then answered a call while I was talking to him. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/unitedfail?src=hash""><s>#</s><b>unitedfail</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/badcustomerservice?src=hash""><s>#</s><b>badcustomerservice</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/EWR?src=hash""><s>#</s><b>EWR</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/GWoiIDSATh"">pic.twitter.com/GWoiIDSATh</a></p>"
76,abhiabhi_08,Abhishek,515736513,1072176438663507968,/abhiabhi_08/status/1072176438663507968,2018-12-10 17:09:17,1544461757,1,0,0,0,,,,"#UnitedAirlines not cool.. I was supposed to fly at 7:30AM to Chicago from Spokane and then I have connecting flight from Chicago to Frankfurt and Frankfurt to Blr and I am still in Spokane due to engine failure, what was informed.. I don't want to miss my connecting flights.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnitedAirlines?src=hash""><s>#</s><b><strong>UnitedAirlines</strong></b></a> not cool.. I was supposed to fly at 7:30AM to Chicago from Spokane and then I have connecting flight from Chicago to Frankfurt and Frankfurt to Blr and I am still in Spokane due to engine failure, what was informed.. I don't want to miss my connecting flights.</p>"
