,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,JetBlueALPA,JetBlue ALPA Pilots,775127836000677888,930943605648306185,/JetBlueALPA/status/930943605648306185,2017-11-15 23:40:26,1510789226,1,0,7,0,,,,Our #pilots are ready to take you on your journey! ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Our <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/pilots?src=hash""><s>#</s><b>pilots</b></a> are ready to take you on your journey! <img alt=""🛫"" aria-label=""Emoji: Airplane departure"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6eb.png"" title=""Airplane departure""/><img alt=""🌤"" aria-label=""Emoji: Sun with small cloud"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f324.png"" title=""Sun with small cloud""/></p>"
11,museummama8,museummama8,3251918786,930943547338997760,/museummama8/status/930943547338997760,2017-11-15 23:40:12,1510789212,1,0,0,0,,,,"@JetBlue Why does such great airline have such a bad website?changed flights 5 hours ago, no conf email or update on website,so uncool & not user friendly at all, need new site altogether as 1st rate airlines do","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Why does such great airline have such a bad website?changed flights 5 hours ago, no conf email or update on website,so uncool &amp; not user friendly at all, need new site altogether as 1st rate airlines do</p>"
12,JetBlue,JetBlue Airways,6449282,930943520134848512,/JetBlue/status/930943520134848512,2017-11-15 23:40:05,1510789205,0,0,1,0,,,,:),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">:)</p>"
13,libi81,Lisbel c,96981710,930943410856497154,/libi81/status/930943410856497154,2017-11-15 23:39:39,1510789179,1,0,0,0,,,,"Thank you! Checking on my dad, since I get the email updates.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you! Checking on my dad, since I<span data-original-codepoint=""U+fe0f""></span> get the email updates.</p>"
14,TheNetworkNiche,The Network Niche,402422661,930943184334737408,/TheNetworkNiche/status/930943184334737408,2017-11-15 23:38:45,1510789125,1,0,0,0,,,,I will try..can you apply promo codes in the app?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I will try..can you apply promo codes in the app?</p>"
15,JetBlue,JetBlue Airways,6449282,930943032630931456,/JetBlue/status/930943032630931456,2017-11-15 23:38:09,1510789089,1,0,0,0,,,,Sorry to hear you're having trouble! Have you tried using an alternate browser and/or clearing your cookies?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sorry to hear you're having trouble! Have you tried using an alternate browser and/or clearing your cookies?</p>"
16,hf7495,Hf,182942377,930942911260385280,/hf7495/status/930942911260385280,2017-11-15 23:37:40,1510789060,0,0,0,0,,,,Naaah.  They prolly got the catering numbers from JetBlue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Naaah.  They prolly got the catering numbers from <strong>JetBlue</strong></p>"
17,JetBlue,JetBlue Airways,6449282,930942899281367040,/JetBlue/status/930942899281367040,2017-11-15 23:37:37,1510789057,1,0,0,0,,,,Hi Lisbel. It looks like the aircraft operating Flight #1536 arrived later than scheduled. We're working to get you on your way as soon as possible. Your current estimated departure is 7:20 PM.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hi Lisbel. It looks like the aircraft operating Flight #1536 arrived later than scheduled. We're working to get you on your way as soon as possible. Your current estimated departure is 7:20 PM.</p>"
18,JetBlueALPA,JetBlue ALPA Pilots,775127836000677888,930942651792347137,/JetBlueALPA/status/930942651792347137,2017-11-15 23:36:38,1510788998,0,0,2,0,,,,,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><img alt=""🛫"" aria-label=""Emoji: Airplane departure"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6eb.png"" title=""Airplane departure""/><img alt=""🌤"" aria-label=""Emoji: Sun with small cloud"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f324.png"" title=""Sun with small cloud""/><img alt=""🛬"" aria-label=""Emoji: Airplane arriving"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6ec.png"" title=""Airplane arriving""/></p>"
19,TheNetworkNiche,The Network Niche,402422661,930942153332871169,/TheNetworkNiche/status/930942153332871169,2017-11-15 23:34:40,1510788880,1,0,0,0,,,,I keep trying to book and I get an error message. I can book on the app but there isn't a place to add promo code,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I keep trying to book and I get an error message. I can book on the app but there isn't a place to add promo code</p>"
20,JetBlue,JetBlue Airways,6449282,928049154001076224,/JetBlue/status/928049154001076224,2017-11-07 23:58:55,1510099135,0,0,0,0,,,,"The aircraft was held up by Air Traffic Control leaving Boston, it's currently en route and should be arriving in about a half hour.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The aircraft was held up by Air Traffic Control leaving Boston, it's currently en route and should be arriving in about a half hour.</p>"
21,phillip_36,Phillip/36,3337764741,928049016205660161,/phillip_36/status/928049016205660161,2017-11-07 23:58:22,1510099102,0,0,0,0,,,,@Lufthansa_DE @Telekom_group man muss nicht jeden abzocken,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25360913"" dir=""ltr"" href=""/Lufthansa_DE""><s>@</s><b>Lufthansa_DE</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2815681887"" dir=""ltr"" href=""/Telekom_group""><s>@</s><b>Telekom_group</b></a> man muss nicht jeden abzocken</p>"
22,TheRealMidolo,Joe Midolo,488068016,928048726110801921,/TheRealMidolo/status/928048726110801921,2017-11-07 23:57:13,1510099033,1,0,0,0,,,,Flight 2580. No updates on what’s happening.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flight 2580. No updates on what’s happening.</p>"
23,jamieatlanta,Jamie Ladley Hughes,131223085,928048643877363712,/jamieatlanta/status/928048643877363712,2017-11-07 23:56:53,1510099013,1,0,0,0,,,,Dam joe!  Heard you were flying tonight from Tony!  I am in Boston.   Safe flying!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dam joe!  Heard you were flying tonight from Tony!  I am in Boston.   Safe flying!</p>"
24,JetBlue,JetBlue Airways,6449282,928048460456251392,/JetBlue/status/928048460456251392,2017-11-07 23:56:09,1510098969,1,0,0,0,,,,"Sorry to hear this, Joe! Which flight are you waiting for? Is the airport keeping you updated?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sorry to hear this, Joe! Which flight are you waiting for? Is the airport keeping you updated?</p>"
25,JoseHGarcia,José H. García Díaz,41820268,928047657418883073,/JoseHGarcia/status/928047657418883073,2017-11-07 23:52:58,1510098778,0,0,1,0,,,,I made it through the web browser. Thank you!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I made it through the web browser. Thank you!</p>"
26,XplorationsGuru,Stacey Segal,289687136,928046435756642304,/XplorationsGuru/status/928046435756642304,2017-11-07 23:48:07,1510098487,1,0,0,0,,,,No more @JetBlue app? pic.twitter.com/EK8VlGN6kD,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">No more <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> app? <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/EK8VlGN6kD"">pic.twitter.com/EK8VlGN6kD</a></p>"
27,TheRealMidolo,Joe Midolo,488068016,928046071514886144,/TheRealMidolo/status/928046071514886144,2017-11-07 23:46:40,1510098400,2,0,0,0,,,,Really rethinking why I continue to care about flying Mosiac on @JetBlue 4 delays today. Still waiting yet @united to BOS has left on time,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Really rethinking why I continue to care about flying Mosiac on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> 4 delays today. Still waiting yet <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> to BOS has left on time</p>"
28,asdeporte,asdeporte,219096856,928045407434887168,/asdeporte/status/928045407434887168,2017-11-07 23:44:02,1510098242,0,2,5,0,,,,@JetBlue traé para ti los mejores momentos del #CircuitodelasEstaciones #Otoño de @lotenal y @pronosticos_mx ¡Revívelo con nosotros!pic.twitter.com/gXLvzZDGqx,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> traé para ti los mejores momentos del <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CircuitodelasEstaciones?src=hash""><s>#</s><b>CircuitodelasEstaciones</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Oto%C3%B1o?src=hash""><s>#</s><b>Otoño</b></a> de <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""90748819"" dir=""ltr"" href=""/lotenal""><s>@</s><b>lotenal</b></a> y <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""72403504"" dir=""ltr"" href=""/pronosticos_mx""><s>@</s><b>pronosticos_mx</b></a> ¡Revívelo con nosotros!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gXLvzZDGqx"">pic.twitter.com/gXLvzZDGqx</a></p>"
29,gmanornor,Eleanor  Mehler,20499550,928044475569467392,/gmanornor/status/928044475569467392,2017-11-07 23:40:19,1510098019,0,0,0,0,,,,Love Jet Blue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Love <strong>Jet Blue</strong></p>"
30,JoseABNolla,Jose A.B. Nolla 🇵🇷,553223977,928044459207680001,/JoseABNolla/status/928044459207680001,2017-11-07 23:40:15,1510098015,0,1,1,0,,,,Astonished by lack of availability of seats out and hefty prices as well.  Same w/ other carriers.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Astonished by lack of availability of seats out and hefty prices as well.  Same w/ other carriers.</p>"
31,TumbaSherman,Tobias Sherman,25810548,928044199844466689,/TumbaSherman/status/928044199844466689,2017-11-07 23:39:14,1510097954,0,0,1,0,,,,@JetBlue check dm please.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> check dm please.</p>"
32,hillarygarza,Hillary Garza,96701296,928043613048791040,/hillarygarza/status/928043613048791040,2017-11-07 23:36:54,1510097814,0,0,0,0,,,,Its actually the airport... They ha e a few runways down.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Its actually the airport... They ha e a few runways down.</p>"
33,JetBlue,JetBlue Airways,6449282,928043218637291520,/JetBlue/status/928043218637291520,2017-11-07 23:35:20,1510097720,0,0,0,0,,,,...reservation if you'll DM your confirmation code:  2/2https://twitter.com/messages/compose?recipient_id=6449282 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...reservation if you'll DM your confirmation code:  2/2<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/messages/compose?recipient_id=6449282"" dir=""ltr"" href=""https://t.co/xSmyP7Lfyg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/messages/compose?recipient_id=6449282""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/messages/compo</span><span class=""invisible"">se?recipient_id=6449282</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
34,JetBlue,JetBlue Airways,6449282,928043216489807872,/JetBlue/status/928043216489807872,2017-11-07 23:35:19,1510097719,0,0,0,0,,,,"We aren't able to check you in, but you can always do so when you arrive at the airport. We'd be happy to take a look at the... 1/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We aren't able to check you in, but you can always do so when you arrive at the airport. We'd be happy to take a look at the... 1/2</p>"
35,MCATDT15,Bandcamp/The Quiet Medium,3424025818,928043168234459136,/MCATDT15/status/928043168234459136,2017-11-07 23:35:08,1510097708,0,0,0,0,,,,Yay!pic.twitter.com/cEZAv7HybS,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">Yay!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/cEZAv7HybS"">pic.twitter.com/cEZAv7HybS</a></p>"
36,astrocrash,James Ghoul-ochon 🧟,24090491,928043005231198208,/astrocrash/status/928043005231198208,2017-11-07 23:34:29,1510097669,1,0,0,0,,,,Thanks @JetBlue! I hope @ViaSatInc changes their mind on this policy eventually.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>! I hope <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""74550977"" dir=""ltr"" href=""/ViasatInc""><s>@</s><b>ViaSatInc</b></a> changes their mind on this policy eventually.</p>"
37,nukedon627,Don Jackson,900045085215260672,928042927569489921,/nukedon627/status/928042927569489921,2017-11-07 23:34:10,1510097650,0,0,0,0,,,,Very Happy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Very Happy</p>"
38,BusTrav,Business Travel News,460636858,928042443760472064,/BusTrav/status/928042443760472064,2017-11-07 23:32:15,1510097535,0,0,0,0,,,,"JetBlue to Vegas, Southwest Home (Trip Report) : https://goo.gl/iqDbqQ  #businesstravel #travel","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> to Vegas, Southwest Home (Trip Report) : <a class=""twitter-timeline-link"" data-expanded-url=""https://goo.gl/iqDbqQ"" dir=""ltr"" href=""https://t.co/8JWYeemkQQ"" rel=""nofollow noopener"" target=""_blank"" title=""https://goo.gl/iqDbqQ""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">goo.gl/iqDbqQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/businesstravel?src=hash""><s>#</s><b>businesstravel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a></p>"
39,TQTraveler,Steven,4817257823,928042293155725312,/TQTraveler/status/928042293155725312,2017-11-07 23:31:39,1510097499,0,0,0,0,,,,Shouldn't that be bookable? Isn't that a problem?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shouldn't that be bookable? Isn't that a problem?</p>"
40,chuckgose,Chuck Gose 👻,13142662,932035020625252352,/chuckgose/status/932035020625252352,2017-11-18 23:57:19,1511049439,0,0,0,0,,,,That is a brilliant idea,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That is a brilliant idea</p>"
41,traptyIer,Tyler,468072083,932034116354154498,/traptyIer/status/932034116354154498,2017-11-18 23:53:44,1511049224,0,0,0,0,,,,You can snag JetBlue out of Denver so I think it’s coming this way,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You can snag <strong>JetBlue</strong> out of Denver so I<span data-original-codepoint=""U+fe0f""></span> think it’s coming this way</p>"
42,Spotiflynet,Spotifly,3345930844,932033972921659392,/Spotiflynet/status/932033972921659392,2017-11-18 23:53:10,1511049190,0,0,0,0,,,,LIVE FEED Corvex Management LP Significantly Lowers Its Investment in Jetblue Airways Cp (JBLU) http://ift.tt/2soLpCg ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">LIVE FEED Corvex Management LP Significantly Lowers Its Investment in <strong>Jetblue</strong> Airways Cp (JBLU) <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://ift.tt/2soLpCg"" dir=""ltr"" href=""https://t.co/Uo0wuOxHxU"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2soLpCg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2soLpCg</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
43,TheresaWeems,Theresa Sloane Weems,931959713649930240,932033441243258881,/TheresaWeems/status/932033441243258881,2017-11-18 23:51:03,1511049063,0,0,0,0,,,,"@DomCecala Hey Jet Blue,
Let’s keep the focus on PR,  I encourage JetBlue to offer discounted Voluntourism packages for Vieques, Puerto Rico
#VQStrong #Voluntourism , #100x35JetBlue
#Icema D. Gibbs
JetBlue Head of Corporate Social Responsibility. Advocate for social change","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2562860711"" dir=""ltr"" href=""/DomCecala""><s>@</s><b>DomCecala</b></a> Hey <strong>Jet Blue</strong>,
Let’s keep the focus on PR,  I encourage <strong>JetBlue</strong> to offer discounted Voluntourism packages for Vieques, Puerto Rico
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VQStrong?src=hash""><s>#</s><b>VQStrong</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Voluntourism?src=hash""><s>#</s><b>Voluntourism</b></a> , <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/100x35JetBlue?src=hash""><s>#</s><b>100x35JetBlue</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Icema?src=hash""><s>#</s><b>Icema</b></a> D. Gibbs
<strong>JetBlue</strong> Head of Corporate Social Responsibility. Advocate for social change</p>"
