,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
21,AdvocateforEd,The Edvocate,2383309076,629803478907392001,/AdvocateforEd/status/629803478907392001,2015-08-07 23:57:05,1438991825,0,0,0,0,,,,JetBlue campaigns against book deserts - Part I http://www.theedadvocate.org/?p=5877  #books #jetblue #readingpic.twitter.com/IxZaIwQK89,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> campaigns against book deserts - Part I <a class=""twitter-timeline-link"" data-expanded-url=""http://www.theedadvocate.org/?p=5877"" dir=""ltr"" href=""http://t.co/ZfwXP70Qfu"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.theedadvocate.org/?p=5877""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">theedadvocate.org/?p=5877</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/books?src=hash""><s>#</s><b>books</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/reading?src=hash""><s>#</s><b>reading</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/IxZaIwQK89"">pic.twitter.com/IxZaIwQK89</a></p>"
22,Lynch39083,Matthew Lynch,271915137,629803475690373121,/Lynch39083/status/629803475690373121,2015-08-07 23:57:04,1438991824,0,0,0,0,,,,JetBlue campaigns against book deserts - Part I http://www.theedadvocate.org/?p=5877  #books #jetblue #readingpic.twitter.com/NbIiUav3tn,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> campaigns against book deserts - Part I <a class=""twitter-timeline-link"" data-expanded-url=""http://www.theedadvocate.org/?p=5877"" dir=""ltr"" href=""http://t.co/cpkukN4nhy"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.theedadvocate.org/?p=5877""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">theedadvocate.org/?p=5877</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/books?src=hash""><s>#</s><b>books</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetblue?src=hash""><s>#</s><b><strong>jetblue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/reading?src=hash""><s>#</s><b>reading</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/NbIiUav3tn"">pic.twitter.com/NbIiUav3tn</a></p>"
23,davegoldfarb,Dave Goldfarb,47945941,629803459257065472,/davegoldfarb/status/629803459257065472,2015-08-07 23:57:00,1438991820,1,0,0,0,,,,@JetBlue 1579 to FLL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> 1579 to FLL</p>"
24,JetBlue,JetBlue Airways,6449282,629803346287816704,/JetBlue/status/629803346287816704,2015-08-07 23:56:33,1438991793,1,0,0,0,,,,"@davegoldfarb Which flight, Dave?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""47945941"" dir=""ltr"" href=""/davegoldfarb""><s>@</s><b>davegoldfarb</b></a> Which flight, Dave?</p>"
25,Asmarcd,Chris Asmar,345455791,629803125440774144,/Asmarcd/status/629803125440774144,2015-08-07 23:55:40,1438991740,0,0,1,0,,,,@keefe_27 @AmericanAir @USAirways Gotta go @JetBlue every time. Puts the others to shame.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""855919687"" dir=""ltr"" href=""/keefe_27""><s>@</s><b>keefe_27</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""78084813"" dir=""ltr"" href=""/USAirways""><s>@</s><b>USAirways</b></a> Gotta go <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> every time. Puts the others to shame.</p>"
26,davegoldfarb,Dave Goldfarb,47945941,629803078456225792,/davegoldfarb/status/629803078456225792,2015-08-07 23:55:29,1438991729,2,0,0,0,,,,@JetBlue flight is once again #delayed.  #love the airline but rarely take a evening flight that is ever #ontime.  #wantogethome,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> flight is once again <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/delayed?src=hash""><s>#</s><b>delayed</b></a>.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/love?src=hash""><s>#</s><b>love</b></a> the airline but rarely take a evening flight that is ever <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ontime?src=hash""><s>#</s><b>ontime</b></a>.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wantogethome?src=hash""><s>#</s><b>wantogethome</b></a></p>"
27,JetBlue,JetBlue Airways,6449282,629803043157082113,/JetBlue/status/629803043157082113,2015-08-07 23:55:21,1438991721,0,0,0,0,,,,@LehsyaR ...way. Thanks for your patience! 2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16715931"" dir=""ltr"" href=""/LehsyaR""><s>@</s><b>LehsyaR</b></a> ...way. Thanks for your patience! 2/2</p>"
28,JetBlue,JetBlue Airways,6449282,629803041290649600,/JetBlue/status/629803041290649600,2015-08-07 23:55:20,1438991720,0,0,0,0,,,,"@LehsyaR This is based on our Customer Bill of Rights http://bit.ly/1q3YqXT . We know delays stink, and we're glad you're on your... 1/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16715931"" dir=""ltr"" href=""/LehsyaR""><s>@</s><b>LehsyaR</b></a> This is based on our Customer Bill of Rights <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1q3YqXT"" dir=""ltr"" href=""http://t.co/fMGwud6o1y"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1q3YqXT""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1q3YqXT</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>. We know delays stink, and we're glad you're on your... 1/2</p>"
29,JetBlue,JetBlue Airways,6449282,629802271065436161,/JetBlue/status/629802271065436161,2015-08-07 23:52:17,1438991537,0,0,0,0,,,,"@jeanie_cheek Awesome! We're so glad to hear that Louise saved the day! Thanks for recognizing a job well done, Jeanie! #LOVE :)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""723265316"" dir=""ltr"" href=""/jeanie_cheek""><s>@</s><b>jeanie_cheek</b></a> Awesome! We're so glad to hear that Louise saved the day! Thanks for recognizing a job well done, Jeanie! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LOVE?src=hash""><s>#</s><b>LOVE</b></a> :)</p>"
30,mintjulepss,janella M.,1711100539,629802223090806784,/mintjulepss/status/629802223090806784,2015-08-07 23:52:05,1438991525,0,0,0,0,,,,@JetBlue descent @ LGB  pic.twitter.com/hPW7U776ka,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> descent @ LGB <img alt=""☁"" aria-label=""Emoji: Cloud"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2601.png"" title=""Cloud""/><img alt=""✈"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/><img alt=""☁"" aria-label=""Emoji: Cloud"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2601.png"" title=""Cloud""/><img alt=""☁"" aria-label=""Emoji: Cloud"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2601.png"" title=""Cloud""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/hPW7U776ka"">pic.twitter.com/hPW7U776ka</a></p>"
31,JetBlue,JetBlue Airways,6449282,629802204132675585,/JetBlue/status/629802204132675585,2015-08-07 23:52:01,1438991521,0,0,1,0,,,,@emily_c_b You should be! #FlyFi,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1109949920"" dir=""ltr"" href=""/emily_c_b""><s>@</s><b>emily_c_b</b></a> You should be! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FlyFi?src=hash""><s>#</s><b>FlyFi</b></a></p>"
32,JetBlue,JetBlue Airways,6449282,629802010175479808,/JetBlue/status/629802010175479808,2015-08-07 23:51:15,1438991475,1,0,0,0,,,,"@LehsyaR You may be eligible for compensation if the delay exceeds 1.5 hours.  Though we hear you've left the gate, yes?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16715931"" dir=""ltr"" href=""/LehsyaR""><s>@</s><b>LehsyaR</b></a> You may be eligible for compensation if the delay exceeds 1.5 hours.  Though we hear you've left the gate, yes?</p>"
33,jeanie_cheek,jeanie_cheek,723265316,629801620633722881,/jeanie_cheek/status/629801620633722881,2015-08-07 23:49:42,1438991382,1,0,0,0,,,,Thank you @JetBlue ! Louise in Buffalo going out of her way to take care of my belongings and saving me $. You Rock Louise! Hiring the best!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> ! Louise in Buffalo going out of her way to take care of my belongings and saving me $. You Rock Louise! Hiring the best!</p>"
34,JetBlue,JetBlue Airways,6449282,629801447903920128,/JetBlue/status/629801447903920128,2015-08-07 23:49:00,1438991340,1,0,0,0,,,,"@meeeeow Sorry for the wait, Sabz. What's your flight number?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""40534965"" dir=""ltr"" href=""/meeeeow""><s>@</s><b>meeeeow</b></a> Sorry for the wait, Sabz. What's your flight number?</p>"
35,mlevitin92,Max Levitin,43274155,629801357516648448,/mlevitin92/status/629801357516648448,2015-08-07 23:48:39,1438991319,0,0,0,0,,,,JetBlue losing the pilots is redeemed by the woman who missed her flight and thought that banging on the doorbwould get the plane back,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> losing the pilots is redeemed by the woman who missed her flight and thought that banging on the doorbwould get the plane back</p>"
36,jeanie_cheek,jeanie_cheek,723265316,629801139362504704,/jeanie_cheek/status/629801139362504704,2015-08-07 23:47:47,1438991267,0,0,1,0,,,,Thank you @JetBlue !!! Louise in Buffalo going out of her way to take of my belongings and saving me $$$. You Rock Louise! Hiring the best!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> !!! Louise in Buffalo going out of her way to take of my belongings and saving me $$$. You Rock Louise! Hiring the best!</p>"
37,DamCamCam,Cam,560670401,629800022264184832,/DamCamCam/status/629800022264184832,2015-08-07 23:43:21,1438991001,0,0,0,0,,,,Clever JetBlue #flyfi #wifi #whyflypic.twitter.com/941zq3Zluc,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Clever <strong>JetBlue</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/flyfi?src=hash""><s>#</s><b>flyfi</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wifi?src=hash""><s>#</s><b>wifi</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whyfly?src=hash""><s>#</s><b>whyfly</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/941zq3Zluc"">pic.twitter.com/941zq3Zluc</a></p>"
