,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,amymarash,A Monster Marash,12218512,749028693897416704,/amymarash/status/749028693897416704,2016-07-01 23:55:31,1467417331,0,0,0,0,,,,how do I book a standby ticket for tomorrow ?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">how do I book a standby ticket for tomorrow ?</p>"
11,robtmccarthy,Rob McCarthy,34727091,749028653426704384,/robtmccarthy/status/749028653426704384,2016-07-01 23:55:21,1467417321,0,0,0,0,,,,@JetBlue woohoo just arrived in Brewster now I get to drive back to jfk. Thanks for cancelling flight 65 ... I really wanted 8hrs in the car,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> woohoo just arrived in Brewster now I get to drive back to jfk. Thanks for cancelling flight 65 ... I really wanted 8hrs in the car</p>"
12,PupsAndPucks,🎃 the other RBG 🎃,19298926,749028638742421504,/PupsAndPucks/status/749028638742421504,2016-07-01 23:55:18,1467417318,1,0,0,0,,,,I guess. I only flew JetBlue once so I don't have a lot of memories of it,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I guess. I only flew <strong>JetBlue</strong> once so I don't have a lot of memories of it</p>"
13,JetBlue,JetBlue Airways,6449282,749028563974754304,/JetBlue/status/749028563974754304,2016-07-01 23:55:00,1467417300,1,0,0,0,,,,"The flight you've been waiting on (F1027) just recently landed, so hopefully we'll have you on your way soon.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The flight you've been waiting on (F1027) just recently landed, so hopefully we'll have you on your way soon.</p>"
14,amymarash,A Monster Marash,12218512,749028559147020288,/amymarash/status/749028559147020288,2016-07-01 23:54:59,1467417299,2,0,0,0,,,,"you should have told me it was cancelled, so I could rebook.  #badcustomerservice","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">you should have told me it was cancelled, so I could rebook.  <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/badcustomerservice?src=hash""><s>#</s><b>badcustomerservice</b></a></p>"
15,jamesPdooley,James Dooley 🌹,208873826,749028425315262465,/jamesPdooley/status/749028425315262465,2016-07-01 23:54:27,1467417267,0,0,0,0,,,,@JetBlue please try harder at updating your flight info this was taken at 7:51 pic.twitter.com/DZzkLQCf6Y,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> please try harder at updating your flight info this was taken at 7:51 <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/DZzkLQCf6Y"">pic.twitter.com/DZzkLQCf6Y</a></p>"
16,JetBlue,JetBlue Airways,6449282,749028393098809344,/JetBlue/status/749028393098809344,2016-07-01 23:54:19,1467417259,1,0,0,0,,,,"Yes, it happens.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yes, it happens.</p>"
17,JetBlue,JetBlue Airways,6449282,749028245715156993,/JetBlue/status/749028245715156993,2016-07-01 23:53:44,1467417224,1,0,0,0,,,,"F1185 was scheduled to depart at 6:25pm but as we mentioned, weather and airport conditions causing delays.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">F1185 was scheduled to depart at 6:25pm but as we mentioned, weather and airport conditions causing delays.</p>"
18,JetBlue,JetBlue Airways,6449282,749028066047979521,/JetBlue/status/749028066047979521,2016-07-01 23:53:01,1467417181,1,0,0,0,,,,Sorry to hear that. What errors are you receiving?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sorry to hear that. What errors are you receiving?</p>"
19,HigherEd_Fred,Fred J. Sanchez,488660728,749028055880962048,/HigherEd_Fred/status/749028055880962048,2016-07-01 23:52:59,1467417179,3,0,0,0,,,,"@JetBlue: would be nice if you would provide an update on flight #1205. It's past the stated departure time, no one has boarded. Update??","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>: would be nice if you would provide an update on flight #1205. It's past the stated departure time, no one has boarded. Update??</p>"
20,JetBlue,JetBlue Airways,6449282,753015721072979968,/JetBlue/status/753015721072979968,2016-07-12 23:58:32,1468367912,1,0,0,0,,,,We don't want to see any ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We don't want to see any <img alt=""😢"" aria-label=""Emoji: Crying face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f622.png"" title=""Crying face""/></p>"
21,Rhyses_piecez,lindsay,3234003545,753015514360745984,/Rhyses_piecez/status/753015514360745984,2016-07-12 23:57:43,1468367863,0,0,1,0,,,,@ least u have free snacks so thank you,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@ least u have free snacks so thank you</p>"
22,kemmerer_chris,Chris Kemmerer,25359277,753015336035766272,/kemmerer_chris/status/753015336035766272,2016-07-12 23:57:01,1468367821,3,1,4,0,,,,A League of Their Own and then the All Star Game. Able to watch both on @JetBlue thanks to directv at every seat! pic.twitter.com/Ig6EB9lRGj,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A League of Their Own and then the All Star Game. Able to watch both on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> thanks to directv at every seat! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Ig6EB9lRGj"">pic.twitter.com/Ig6EB9lRGj</a></p>"
23,JetBlue,JetBlue Airways,6449282,753014936297676800,/JetBlue/status/753014936297676800,2016-07-12 23:55:25,1468367725,0,0,0,0,,,,We're sorry to hear about that. We'll get you on your way as soon as we can. Right now we show a departure time of 9:15pm.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We're sorry to hear about that. We'll get you on your way as soon as we can. Right now we show a departure time of 9:15pm.</p>"
24,JetBlue,JetBlue Airways,6449282,753014852747165696,/JetBlue/status/753014852747165696,2016-07-12 23:55:05,1468367705,0,0,0,0,,,,Use the link to send us your reservation code and details.https://twitter.com/messages/compose?recipient_id=6449282 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Use the link to send us your reservation code and details.<a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/messages/compose?recipient_id=6449282"" dir=""ltr"" href=""https://t.co/xSmyP7Lfyg"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/messages/compose?recipient_id=6449282""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/messages/compo</span><span class=""invisible"">se?recipient_id=6449282</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
25,www_iwant_com,IWANT.com,750070798539522048,753014764624805897,/www_iwant_com/status/753014764624805897,2016-07-12 23:54:44,1468367684,0,0,0,0,,,,"jetBlue – $261: New York – Liberia, Costa Rica. Roundtrip, including all Taxes https://www.mhb.io/e/1f6gs/db  http://iwant.com ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>jetBlue</strong> – $261: New York – Liberia, Costa Rica. Roundtrip, including all Taxes <a class=""twitter-timeline-link"" data-expanded-url=""https://www.mhb.io/e/1f6gs/db"" dir=""ltr"" href=""https://t.co/YjPqokdkSj"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.mhb.io/e/1f6gs/db""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">mhb.io/e/1f6gs/db</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://iwant.com"" dir=""ltr"" href=""https://t.co/kYd085MieZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://iwant.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">iwant.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
26,ThormanSandiego,Christopher T. Medeiros,166175493,753014316388024320,/ThormanSandiego/status/753014316388024320,2016-07-12 23:52:58,1468367578,1,0,0,0,,,,Come on @JetBlue already a gate change & delay for #1070 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Come on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> already a gate change &amp; delay for #1070 <img alt=""😴"" aria-label=""Emoji: Sleeping face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f634.png"" title=""Sleeping face""/><img alt=""🙄"" aria-label=""Emoji: Face with rolling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f644.png"" title=""Face with rolling eyes""/><img alt=""😑"" aria-label=""Emoji: Expressionless face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f611.png"" title=""Expressionless face""/></p>"
27,JetBlue,JetBlue Airways,6449282,753014290957860864,/JetBlue/status/753014290957860864,2016-07-12 23:52:51,1468367571,0,0,0,0,,,,We do agree that it is a great place to relax and catch some fresh air!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We do agree that it is a great place to relax and catch some fresh air!</p>"
28,JetBlue,JetBlue Airways,6449282,753013940167270400,/JetBlue/status/753013940167270400,2016-07-12 23:51:28,1468367488,1,0,0,0,,,,"We've heard reports of them in airports.... Good to know they can fly, too.  Cool! Thanks for catching that #NoSnakesOnboard ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We've heard reports of them in airports.... Good to know they can fly, too.  Cool! Thanks for catching that <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NoSnakesOnboard?src=hash""><s>#</s><b>NoSnakesOnboard</b></a> <img alt=""😜"" aria-label=""Emoji: Face with stuck-out tongue and winking eye"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f61c.png"" title=""Face with stuck-out tongue and winking eye""/></p>"
29,JetBlue,JetBlue Airways,6449282,753013697321299968,/JetBlue/status/753013697321299968,2016-07-12 23:50:30,1468367430,0,0,0,0,,,,"Yes, as long as it is within our size limitations and it would count as your carry-on item.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yes, as long as it is within our size limitations and it would count as your carry-on item.</p>"
30,ABI_PhilSolis,Philip Solis,59814613,753013490181439489,/ABI_PhilSolis/status/753013490181439489,2016-07-12 23:49:41,1468367381,0,0,0,0,,,,@open_spectrum JetBlue is faster and free.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""36522819"" dir=""ltr"" href=""/open_spectrum""><s>@</s><b>open_spectrum</b></a> <strong>JetBlue</strong> is faster and free.</p>"
31,autodog5150,Wendy,2161787000,753013276783484928,/autodog5150/status/753013276783484928,2016-07-12 23:48:50,1468367330,0,0,0,0,,,,Jet Blue helps Placer County honor guards fly to Dallas http://bit.ly/29GZ14f ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Jet Blue</strong> helps Placer County honor guards fly to Dallas <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/29GZ14f"" dir=""ltr"" href=""https://t.co/cxagrgaEJz"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/29GZ14f""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/29GZ14f</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
32,jaymeemchan,Jaymee Chan,3154511675,753012928622825472,/jaymeemchan/status/753012928622825472,2016-07-12 23:47:27,1468367247,1,0,10,0,,,,Thanks @JetBlue! The rooftop at JKF is beautiful! pic.twitter.com/ejOVKumbrJ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>! The rooftop at JKF is beautiful! <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ejOVKumbrJ"">pic.twitter.com/ejOVKumbrJ</a></p>"
33,SamiPanda1,Sami Panda,723132639574659072,753012784464535552,/SamiPanda1/status/753012784464535552,2016-07-12 23:46:52,1468367212,0,1,0,0,,,,Never had delay flying @JetBlue  until now flight 975. Delay due to bad weather out west... I'm flying from PHl to ft Lauderdale?!?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Never had delay flying <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>  until now flight 975. Delay due to bad weather out west... I'm flying from PHl to ft Lauderdale?!?</p>"
34,JetBlue,JetBlue Airways,6449282,753012519820750848,/JetBlue/status/753012519820750848,2016-07-12 23:45:49,1468367149,1,0,0,0,,,,That sounds great! Do you have any more info on who it was and what they did to make the experience fantastic?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That sounds great! Do you have any more info on who it was and what they did to make the experience fantastic?</p>"
35,TranquiloUS,Devon Vann,1071764012,753012457250103297,/TranquiloUS/status/753012457250103297,2016-07-12 23:45:34,1468367134,1,0,0,0,,,,@JetBlue Can I carry on a skateboard?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Can I carry on a skateboard?</p>"
36,korofel,Connie Q,17353907,753012009399050241,/korofel/status/753012009399050241,2016-07-12 23:43:47,1468367027,1,0,2,0,,,,"@JetBlue Don't worry, I caught this motherhissing snake on this motherboarding plane. #PokemonGOpic.twitter.com/hNQeLy5brB","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Don't worry, I caught this motherhissing snake on this motherboarding plane. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PokemonGO?src=hash""><s>#</s><b>PokemonGO</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/hNQeLy5brB"">pic.twitter.com/hNQeLy5brB</a></p>"
37,mileshkacortes,Mile,2350533449,753011880038248450,/mileshkacortes/status/753011880038248450,2016-07-12 23:43:17,1468366997,1,0,0,0,,,,"Cuando vi ese email de jetblue me meo lo juro, era lo que estuve esperando todo el día","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Cuando vi ese email de <strong>jetblue</strong> me meo lo juro, era lo que estuve esperando todo el día</p>"
38,sandybeach1222,Beach Goer,38284923,753011652740706304,/sandybeach1222/status/753011652740706304,2016-07-12 23:42:22,1468366942,1,0,1,0,,,,@JetBlue great service from fantastic agent today. #recognition matters,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> great service from fantastic agent today. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/recognition?src=hash""><s>#</s><b>recognition</b></a> matters</p>"
39,KirkBurrows3,Kirk Burrows,3008232339,753011047875874816,/KirkBurrows3/status/753011047875874816,2016-07-12 23:39:58,1468366798,0,0,0,0,,,,follow hooters and jet blue air lines boyfriends to all theft past present and future going on with me and find third cousins of mine,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">follow hooters and <strong>jet blue</strong> air lines boyfriends to all theft past present and future going on with me and find third cousins of mine</p>"
40,christinercohen,CRC,50847828,753378355031007232,/christinercohen/status/753378355031007232,2016-07-13 23:59:31,1468454371,1,0,0,0,,,,"- there was no option to pay for an upgraded seat online (in person only); @ JFK, no one was operating the information booth!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">- there was no option to pay for an upgraded seat online (in person only); @ JFK, no one was operating the information booth!</p>"
41,JetBlue,JetBlue Airways,6449282,753378281299316736,/JetBlue/status/753378281299316736,2016-07-13 23:59:14,1468454354,1,0,0,0,,,,Sigh.... Well.... that's really a question for ATC (Air Traffic Control) http://bit.ly/1mO30PL  http://bit.ly/1oSjbta ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sigh.... Well.... that's really a question for ATC (Air Traffic Control) <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1mO30PL"" dir=""ltr"" href=""https://t.co/yIyVLJlmne"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1mO30PL""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1mO30PL</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1oSjbta"" dir=""ltr"" href=""https://t.co/jJMIgddMW2"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1oSjbta""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1oSjbta</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
42,GallantDesigner,Alexandra Gallant,1890181530,753377951400521728,/GallantDesigner/status/753377951400521728,2016-07-13 23:57:55,1468454275,2,0,1,0,,,,Is it too much to hope that I end up next to a fellow nerd going to #SDCC on my flight @JetBlue next week?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Is it too much to hope that I end up next to a fellow nerd going to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SDCC?src=hash""><s>#</s><b>SDCC</b></a> on my flight <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> next week?</p>"
