,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,ChanceOfT,Ticia,197493117,916812819030511616,/ChanceOfT/status/916812819030511616,2017-10-07 23:49:44,1507420184,2,0,0,0,,,,"@JetBlue I’m flying out of MCO, and I’m wondering why the delay?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I’m flying out of MCO, and I’m wondering why the delay?</p>"
11,traveleira,Brenda - Traveleira | Solo Travel Blogger,2443207303,916812743646179329,/traveleira/status/916812743646179329,2017-10-07 23:49:26,1507420166,0,0,0,0,,,,JetBlue y sus cambios... https://www.traveleira.com/es/opinion/jetblue-y-sus-cambios/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><strong>JetBlue</strong> y sus cambios... <a class=""twitter-timeline-link"" data-expanded-url=""https://www.traveleira.com/es/opinion/jetblue-y-sus-cambios/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost"" dir=""ltr"" href=""https://t.co/0l74iTG0dd"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.traveleira.com/es/opinion/jetblue-y-sus-cambios/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">traveleira.com/es/opinion/jet</span><span class=""invisible"">blue-y-sus-cambios/?utm_source=ReviveOldPost&amp;utm_medium=social&amp;utm_campaign=ReviveOldPost</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
12,RussellBethct,Beth Russell,824388172188647426,916811627802095616,/RussellBethct/status/916811627802095616,2017-10-07 23:45:00,1507419900,0,0,0,0,,,,"JetBlue-Backed Zunum Plans to Produce a Small Hybrid-Electric Plane by 2022

Zunum Aero said Thursday it expects t… https://buff.ly/2y3CWJt ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong>-Backed Zunum Plans to Produce a Small Hybrid-Electric Plane by 2022

Zunum Aero said Thursday it expects t… <a class=""twitter-timeline-link"" data-expanded-url=""https://buff.ly/2y3CWJt"" dir=""ltr"" href=""https://t.co/DYeiqddraw"" rel=""nofollow noopener"" target=""_blank"" title=""https://buff.ly/2y3CWJt""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">buff.ly/2y3CWJt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
13,DHolla24,Dan Hollander,161810836,916811426798407680,/DHolla24/status/916811426798407680,2017-10-07 23:44:12,1507419852,1,0,1,0,,,,So much for that quality flight service @JetBlue standing in line because of a jet issue and missed connecting. Only 5 people working helpd,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So much for that quality flight service <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> standing in line because of a jet issue and missed connecting. Only 5 people working helpd</p>"
14,PlayboiJae,Jae,416650852,916811280559812609,/PlayboiJae/status/916811280559812609,2017-10-07 23:43:37,1507419817,0,0,0,0,,,,Yup... I just confirmed @Delta lies  to their customers and don't care about keeping them. Hey @JetBlue I'll try you guys next time. pic.twitter.com/mG8oWazu7K,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yup... I just confirmed <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> lies  to their customers and don't care about keeping them. Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I'll try you guys next time. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/mG8oWazu7K"">pic.twitter.com/mG8oWazu7K</a></p>"
15,RobBuda,Rob Buda,362867872,916809753631830017,/RobBuda/status/916809753631830017,2017-10-07 23:37:33,1507419453,0,0,1,0,,,,JetBlue and Atlas Air Send More Than 110 Tons of Supplies to Assist in Recovery Efforts in Puerto... | Business Wire http://www.businesswire.com/news/home/20171007005016/en/JetBlue-Atlas-Air-Send-110-Tons-Supplies#.WdllMiSYnyM.twitter …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> and Atlas Air Send More Than 110 Tons of Supplies to Assist in Recovery Efforts in Puerto... | Business Wire <a class=""twitter-timeline-link"" data-expanded-url=""http://www.businesswire.com/news/home/20171007005016/en/JetBlue-Atlas-Air-Send-110-Tons-Supplies#.WdllMiSYnyM.twitter"" dir=""ltr"" href=""https://t.co/gfGiDJI78q"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.businesswire.com/news/home/20171007005016/en/JetBlue-Atlas-Air-Send-110-Tons-Supplies#.WdllMiSYnyM.twitter""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">businesswire.com/news/home/2017</span><span class=""invisible"">1007005016/en/JetBlue-Atlas-Air-Send-110-Tons-Supplies#.WdllMiSYnyM.twitter</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
16,Mataa2424,Alexander Mata,3215027087,916809698845880322,/Mataa2424/status/916809698845880322,2017-10-07 23:37:20,1507419440,0,1,0,0,,,,Ando por el aire como JetBlue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ando por el aire como <strong>JetBlue</strong></p>"
17,BenJamminSir,Ben Mardkha,181838754,916809662464516096,/BenJamminSir/status/916809662464516096,2017-10-07 23:37:11,1507419431,0,0,2,0,,,,Great job @JetBlue you've really mastered the entertainment game. Also thumbs up to the cup holder. pic.twitter.com/SDcTs2fMAh,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Great job <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> you've really mastered the entertainment game. Also thumbs up to the cup holder. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/SDcTs2fMAh"">pic.twitter.com/SDcTs2fMAh</a></p>"
18,passportclique,Passport Clique,4585092327,916808996652281856,/passportclique/status/916808996652281856,2017-10-07 23:34:32,1507419272,0,0,0,0,,,,"Atlanta to Cancun, Mexico for only $265 roundtrip with JetBlue
http://www.secretflying.com/posts/atlanta-cancun-mexico-249-roundtrip/ …pic.twitter.com/1yUyjroNyG","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Atlanta to Cancun, Mexico for only $265 roundtrip with <strong>JetBlue</strong>
<a class=""twitter-timeline-link"" data-expanded-url=""http://www.secretflying.com/posts/atlanta-cancun-mexico-249-roundtrip/"" dir=""ltr"" href=""https://t.co/C83rkGiZ5S"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.secretflying.com/posts/atlanta-cancun-mexico-249-roundtrip/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">secretflying.com/posts/atlanta-</span><span class=""invisible"">cancun-mexico-249-roundtrip/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/1yUyjroNyG"">pic.twitter.com/1yUyjroNyG</a></p>"
19,SharonERogers,Sharon Rogers,3165359896,916808837176414208,/SharonERogers/status/916808837176414208,2017-10-07 23:33:54,1507419234,0,0,0,0,,,,@JetBlue customer service is top notch! Quick replies & they take care of their customers!! My fav airline to fly!  pic.twitter.com/OcNYRIIaX5,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> customer service is top notch! Quick replies &amp; they take care of their customers!! My fav airline to fly! <img alt=""🙌🏼"" aria-label=""Emoji: Person raising both hands in celebration (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64c-1f3fc.png"" title=""Person raising both hands in celebration (medium light skin tone)""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/OcNYRIIaX5"">pic.twitter.com/OcNYRIIaX5</a></p>"
20,FlyGlobeHopper,Globe Hopper Travel,890004633267179520,915365592147865600,/FlyGlobeHopper/status/915365592147865600,2017-10-03 23:58:58,1507075138,0,0,0,0,,,,"[JetBlue] New York to Austin, Texas from $114 o/w http://bit.ly/2xfrOVH pic.twitter.com/Na9PCEvMIE","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">[<strong>JetBlue</strong>] New York to Austin, Texas from $114 o/w <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2xfrOVH"" dir=""ltr"" href=""https://t.co/xd8ZtLOaLk"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2xfrOVH""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2xfrOVH</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Na9PCEvMIE"">pic.twitter.com/Na9PCEvMIE</a></p>"
21,JetBlue,JetBlue Airways,6449282,915365014076260353,/JetBlue/status/915365014076260353,2017-10-03 23:56:40,1507075000,0,0,0,0,,,,Hi Sarah. We're so sorry to hear you had to cancel your vacation. But we're glad to hear you were helped by such a kind crewmember.  ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hi Sarah. We're so sorry to hear you had to cancel your vacation. But we're glad to hear you were helped by such a kind crewmember.  <img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/></p>"
22,Zole32,Nene,73257457,915364741874356225,/Zole32/status/915364741874356225,2017-10-03 23:55:35,1507074935,0,1,1,0,,,,"Si no me equivoco, @JetBlue los tiene a $100","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Si no me equivoco, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> los tiene a $100</p>"
23,MHJohnston,Morgan Johnston,801917,915364657233367040,/MHJohnston/status/915364657233367040,2017-10-03 23:55:15,1507074915,1,0,1,0,,,,Sleep easier at night? (Or hear it from Marty and Robin instead?),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sleep easier at night? (Or hear it from Marty and Robin instead?)</p>"
24,sassyromo,Sarah R Mahoney,271170242,915364556322598912,/sassyromo/status/915364556322598912,2017-10-03 23:54:51,1507074891,1,0,0,0,,,,Just had to cancel a dream vacation to St John and the @JetBlue rep was so nice. It’s why I’ve only flown them for 10yrs!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Just had to cancel a dream vacation to St John and the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> rep was so nice. It’s why I’ve only flown them for 10yrs!</p>"
25,JetBlue,JetBlue Airways,6449282,915364542842114049,/JetBlue/status/915364542842114049,2017-10-03 23:54:48,1507074888,0,0,0,0,,,,"Ooh, sorry to see that, Renée! The inflight crew will make sure everyone onboard is issued a credit for the inconvenience.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ooh, sorry to see that, Renée! The inflight crew will make sure everyone onboard is issued a credit for the inconvenience.</p>"
26,ESWindram,Elizabeth S. Windram,19656728,915364267062448128,/ESWindram/status/915364267062448128,2017-10-03 23:53:42,1507074822,2,0,0,0,,,,On it! What would we do without @WandrMe and his eagle eye? :),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">On it! What would we do without <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""66185093"" dir=""ltr"" href=""/WandrMe""><s>@</s><b>WandrMe</b></a> and his eagle eye? :)</p>"
27,TylerMYoung2,Tyler Young,139572172,915362574677536768,/TylerMYoung2/status/915362574677536768,2017-10-03 23:46:59,1507074419,0,0,0,0,,,,Thank you. Just sent the DM.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you. Just sent the DM.</p>"
28,minameisme,Mimi,140441762,915362385631772672,/minameisme/status/915362385631772672,2017-10-03 23:46:14,1507074374,0,0,0,0,,,,And to JET BLUE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">And to <strong>JET BLUE</strong></p>"
29,estilofamiliar,Estilo Familiar,248965741,915362338378735616,/estilofamiliar/status/915362338378735616,2017-10-03 23:46:02,1507074362,0,0,0,0,,,,¡Gracias #boricua y hno de #LaLibre #UnidosPorPuertoRico,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">¡Gracias <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boricua?src=hash""><s>#</s><b>boricua</b></a> y hno de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaLibre?src=hash""><s>#</s><b>LaLibre</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnidosPorPuertoRico?src=hash""><s>#</s><b>UnidosPorPuertoRico</b></a></p>"
30,MyMiaLove,debi dicioccio,41407090,915361378935984128,/MyMiaLove/status/915361378935984128,2017-10-03 23:42:13,1507074133,0,0,2,0,,,,Love you Bernie! #PuertoRico,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Love you Bernie! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PuertoRico?src=hash""><s>#</s><b>PuertoRico</b></a></p>"
31,NYchamps27,Aliki 🌊🇵🇷🌎🇵🇷🌎🇵🇷🌊,158758722,915361293229584384,/NYchamps27/status/915361293229584384,2017-10-03 23:41:53,1507074113,0,0,0,0,,,,Gracias Burnie!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Gracias Burnie!</p>"
32,bw51official,Bernie Williams,254713115,915360955424526336,/bw51official/status/915360955424526336,2017-10-03 23:40:33,1507074033,1,6,28,0,,,,"Junto a @posadalifecoach, @nickyjampr & @jetblue en #SanJuan brindandoles suministros a las personas de #PuertoRico, #100x35JetBlue","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Junto a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""183245447"" dir=""ltr"" href=""/PosadaLifeCoach""><s>@</s><b>posadalifecoach</b></a>, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""246967511"" dir=""ltr"" href=""/NickyJamPR""><s>@</s><b>nickyjampr</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> en <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SanJuan?src=hash""><s>#</s><b>SanJuan</b></a> brindandoles suministros a las personas de <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PuertoRico?src=hash""><s>#</s><b>PuertoRico</b></a>, <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/100x35JetBlue?src=hash""><s>#</s><b>100x35JetBlue</b></a></p>"
33,MorningstarPR58,DelyF,377743376,915360864538120192,/MorningstarPR58/status/915360864538120192,2017-10-03 23:40:11,1507074011,0,0,0,0,,,,Thank you!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you!!!</p>"
34,taylorcieslik,Taylor Cieslik,356993218,915360740726525952,/taylorcieslik/status/915360740726525952,2017-10-03 23:39:41,1507073981,0,0,1,0,,,,You need to make your profile public so we can retweet this nightmare.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You need to make your profile public so we can retweet this nightmare.</p>"
35,TMGuns,Thomas Gallagher,148029221,915360547796688896,/TMGuns/status/915360547796688896,2017-10-03 23:38:55,1507073935,0,0,1,0,,,,Nice. Good work. Check out #100x35JetBlue. Jetblue setting the pace.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nice. Good work. Check out <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/100x35JetBlue?src=hash""><s>#</s><b>100x35JetBlue</b></a>. <strong>Jetblue</strong> setting the pace.</p>"
36,bw51official,Bernie Williams,254713115,915360475893895168,/bw51official/status/915360475893895168,2017-10-03 23:38:38,1507073918,4,25,129,0,,,,"With @Ricky_martin, @posadalifecoach, @nickyjampr & @jetblue in #SanJuan bringing aid to #PuertoRico. #UnidosPorPuertoRico #100x35JetBlue","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">With <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""40255499"" dir=""ltr"" href=""/ricky_martin""><s>@</s><b>Ricky_martin</b></a>, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""183245447"" dir=""ltr"" href=""/PosadaLifeCoach""><s>@</s><b>posadalifecoach</b></a>, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""246967511"" dir=""ltr"" href=""/NickyJamPR""><s>@</s><b>nickyjampr</b></a> &amp; <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a> in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SanJuan?src=hash""><s>#</s><b>SanJuan</b></a> bringing aid to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PuertoRico?src=hash""><s>#</s><b>PuertoRico</b></a>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/UnidosPorPuertoRico?src=hash""><s>#</s><b>UnidosPorPuertoRico</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/100x35JetBlue?src=hash""><s>#</s><b>100x35JetBlue</b></a></p>"
37,JetBlue,JetBlue Airways,6449282,915360080824033281,/JetBlue/status/915360080824033281,2017-10-03 23:37:04,1507073824,0,0,0,0,,,,Please contact our Baggage Assistance Call Center at 1-866-538-5438 to discuss filing a baggage claim.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Please contact our Baggage Assistance Call Center at 1-866-538-5438 to discuss filing a baggage claim.</p>"
38,Tremdave,Dave Canty,23154526,915359787768000512,/Tremdave/status/915359787768000512,2017-10-03 23:35:54,1507073754,0,0,0,0,,,,Lol - @resnicks is good enough for me.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lol - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16486662"" dir=""ltr"" href=""/resnicks""><s>@</s><b>resnicks</b></a> is good enough for me.</p>"
39,KSte91,Kyle,325923572,915358816912502784,/KSte91/status/915358816912502784,2017-10-03 23:32:03,1507073523,1,0,0,0,,,,"No, I’m writing from home. I didn’t know to file a claim at the airport.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">No, I’m writing from home. I didn’t know to file a claim at the airport.</p>"
40,JetBlue,JetBlue Airways,6449282,914641069953953792,/JetBlue/status/914641069953953792,2017-10-01 23:59:58,1506902398,1,0,0,0,,,,Todavía no tenemos una fecha para cuando se reanudarán los vuelos.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Todavía no tenemos una fecha para cuando se reanudarán los vuelos.</p>"
