,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
10,ASherinian,Aaron Sherinian,156768711,429765178163351552,/ASherinian/status/429765178163351552,2014-02-01 23:56:17,1391298977,0,0,1,0,,,,[Video] Loved this! Thank You @Delta - proof that smart communications & #PR is totally tubular! http://on.today.com/1evGDD3  cc:@TODAYshow,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">[Video] Loved this! Thank You <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> - proof that smart communications &amp; <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/PR?src=hash""><s>#</s><b>PR</b></a> is totally tubular! <a class=""twitter-timeline-link"" data-expanded-url=""http://on.today.com/1evGDD3"" dir=""ltr"" href=""http://t.co/VVoCNwQgdE"" rel=""nofollow noopener"" target=""_blank"" title=""http://on.today.com/1evGDD3""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">on.today.com/1evGDD3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> cc:<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7744592"" dir=""ltr"" href=""/TODAYshow""><s>@</s><b>TODAYshow</b></a></p>"
11,MovinMelanin,Afria ✨,227855877,429765002263015424,/MovinMelanin/status/429765002263015424,2014-02-01 23:55:35,1391298935,1,0,0,0,,,,Delta Days in the Nations Capital!! That is all,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Days in the Nations Capital!! That is all</p>"
12,shellygordyganz,Shelly Gordy Ganz,23484865,429764942368354305,/shellygordyganz/status/429764942368354305,2014-02-01 23:55:21,1391298921,0,0,0,0,,,,@DeltaAssist  we have kids waiting for us in St Louis that now have to find someone to stay with.  Delta staff were not accommodating.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@DeltaAssist  we have kids waiting for us in St Louis that now have to find someone to stay with.  <strong>Delta</strong> staff were not accommodating.</p>"
13,DeltaSonicWash,Delta Sonic,53144577,429764888471560192,/DeltaSonicWash/status/429764888471560192,2014-02-01 23:55:08,1391298908,0,0,0,0,,,,@Bhawk5 The Delta Sonic selfie is popular. I would know: pic.twitter.com/4PDTelYePi,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""34545033"" dir=""ltr"" href=""/Bhawk5""><s>@</s><b>Bhawk5</b></a> The <strong>Delta</strong> Sonic selfie is popular. I would know: <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/4PDTelYePi"">pic.twitter.com/4PDTelYePi</a></p>"
14,rehard_,Rea Hrd,1358792148,429764846922375168,/rehard_/status/429764846922375168,2014-02-01 23:54:58,1391298898,0,0,0,0,,,,"@Delta_Bhocore sehat? ""@GaluhSuminar: Termasuk dong sayangku {} ""@ReaBrutal_: Aku termasuk gak ? ""@GaluhSuminar: Selamat pagi","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""252432213"" dir=""ltr"" href=""/Delta_Bhocore""><s>@</s><b><strong>Delta</strong>_Bhocore</b></a> sehat? ""<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""497681057"" dir=""ltr"" href=""/GaluhSuminar""><s>@</s><b>GaluhSuminar</b></a>: Termasuk dong sayangku {} ""@ReaBrutal_: Aku termasuk gak ? ""<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""497681057"" dir=""ltr"" href=""/GaluhSuminar""><s>@</s><b>GaluhSuminar</b></a>: Selamat pagi</p>"
15,decisivecrew,decisivecrew,156608774,429764742421684224,/decisivecrew/status/429764742421684224,2014-02-01 23:54:33,1391298873,0,0,0,0,,,,"Pijn is waar jouw liefde begint,what else can you do en ik ben sterk heel erg sterk.mijn mammie in fucking delta ken je bergijpen dat ik som","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""nl"">Pijn is waar jouw liefde begint,what else can you do en ik ben sterk heel erg sterk.mijn mammie in fucking <strong>delta</strong> ken je bergijpen dat ik som</p>"
16,juany198,juany ragonese,2214989071,429764721072668672,/juany198/status/429764721072668672,2014-02-01 23:54:28,1391298868,0,0,0,0,,,,Como extraño aires del delta con facu joaco y fran ragonese,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Como extraño aires del <strong>delta</strong> con facu joaco y fran ragonese</p>"
17,CA_Corneille,Cherylanne,464039568,429764689669914624,/CA_Corneille/status/429764689669914624,2014-02-01 23:54:21,1391298861,0,0,0,0,,,,There is a reason why I refuse to fly @Delta. They screwed over my mother's flight again. Maintenance this time. #ExcusesExcuses,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">There is a reason why I refuse to fly <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a>. They screwed over my mother's flight again. Maintenance this time. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ExcusesExcuses?src=hash""><s>#</s><b>ExcusesExcuses</b></a></p>"
18,SFBears,Smiths Falls Bears,550477460,429764664478556161,/SFBears/status/429764664478556161,2014-02-01 23:54:15,1391298855,0,2,7,0,,,,Team picture after a day of #ODR in Delta. #fearthebearpic.twitter.com/paPrVSBdQD,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Team picture after a day of <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ODR?src=hash""><s>#</s><b>ODR</b></a> in <strong>Delta</strong>. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/fearthebear?src=hash""><s>#</s><b>fearthebear</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/paPrVSBdQD"">pic.twitter.com/paPrVSBdQD</a></p>"
19,Stuckey_Alec,Alec Stuckey,744164238,429764636762583041,/Stuckey_Alec/status/429764636762583041,2014-02-01 23:54:08,1391298848,1,0,0,0,,,,Good luck tonight miguel at delta downs @_MIGUELMENA_,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Good luck tonight miguel at <strong>delta</strong> downs <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""353231206"" dir=""ltr"" href=""/_MIGUELMENA_""><s>@</s><b>_MIGUELMENA_</b></a></p>"
20,_HelloTitty_,diet black 🦒,1431732476,430853269989359616,/_HelloTitty_/status/430853269989359616,2014-02-04 23:59:59,1391558399,0,0,0,0,,,,Dorothy has a new case yall. And she's red. Idk if its cuz Bri is a blood or a Delta but yea lol.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dorothy has a new case yall. And she's red. Idk if its cuz Bri is a blood or a <strong>Delta</strong> but yea lol.</p>"
21,KorpsMahawarman,Korps Mahawarman,542311652,430853241190883328,/KorpsMahawarman/status/430853241190883328,2014-02-04 23:59:52,1391558392,0,0,0,0,,,,47. 2. Jenderal (purn) Tommy Franks ( Pemimpin DELTA FORCES saat Operasi Badai Gurun),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">47. 2. Jenderal (purn) Tommy Franks ( Pemimpin <strong>DELTA</strong> FORCES saat Operasi Badai Gurun)</p>"
22,JaimeBP2x0,Jaime,2293684867,430853179169701888,/JaimeBP2x0/status/430853179169701888,2014-02-04 23:59:37,1391558377,0,0,0,0,,,,Danco 88103 Repair Kit for Delta/Peerless Single-Handle Faucets: Danco 88103 Repair Kit for Delta/Peerless Sin... http://amzn.to/K767Pl ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Danco 88103 Repair Kit for <strong>Delta</strong>/Peerless Single-Handle Faucets: Danco 88103 Repair Kit for <strong>Delta</strong>/Peerless Sin... <a class=""twitter-timeline-link"" data-expanded-url=""http://amzn.to/K767Pl"" dir=""ltr"" href=""http://t.co/Mj8ee2SHLD"" rel=""nofollow noopener"" target=""_blank"" title=""http://amzn.to/K767Pl""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">amzn.to/K767Pl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
23,SafeHarbourCdn,Safe Harbour,16952547,430853158089134080,/SafeHarbourCdn/status/430853158089134080,2014-02-04 23:59:32,1391558372,0,0,0,0,,,,"Delta biz, attend the Diversity in Media, Marketing & Communication session this Thurs at 9:30am ft Mo Dhaliwal. RSVP mariam.arif@pics.bc.ca","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> biz, attend the Diversity in Media, Marketing &amp; Communication session this Thurs at 9:30am ft Mo Dhaliwal. RSVP mariam.arif@pics.bc.ca</p>"
24,JPRT111,JP,165392635,430853157061926912,/JPRT111/status/430853157061926912,2014-02-04 23:59:32,1391558372,1,0,0,0,,,,"Need some help from @Delta, stuck on runway in atl, next flight leaves in 30 min. Can we hold dl5093 till we can get on?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Need some help from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a>, stuck on runway in atl, next flight leaves in 30 min. Can we hold dl5093 till we can get on?</p>"
25,Daily_hit_item,ヒット商品（デーリー）,551405828,430853122542424064,/Daily_hit_item/status/430853122542424064,2014-02-04 23:59:23,1391558363,0,0,0,0,,,,【ゲームのヒット商品】 #5: SOUL SACRIFICE DELTA ソウル・サクリファイス デルタ (初回同梱特典「魂縛の法衣」がダウンロードできるプロダクトコード 同梱)... http://amzn.to/JNxvl7  　#ゲーム 　#ヒット商品,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">【ゲームのヒット商品】 #5: SOUL SACRIFICE <strong>DELTA</strong> ソウル・サクリファイス デルタ (初回同梱特典「魂縛の法衣」がダウンロードできるプロダクトコード 同梱)... <a class=""twitter-timeline-link"" data-expanded-url=""http://amzn.to/JNxvl7"" dir=""ltr"" href=""http://t.co/qZttBNUmYA"" rel=""nofollow noopener"" target=""_blank"" title=""http://amzn.to/JNxvl7""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">amzn.to/JNxvl7</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> 　<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%82%B2%E3%83%BC%E3%83%A0?src=hash""><s>#</s><b>ゲーム</b></a> 　<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/%E3%83%92%E3%83%83%E3%83%88%E5%95%86%E5%93%81?src=hash""><s>#</s><b>ヒット商品</b></a></p>"
26,HailBlankenship,Hailey,445913523,430853100694278144,/HailBlankenship/status/430853100694278144,2014-02-04 23:59:18,1391558358,0,0,2,0,,,,Delta is just like any other school. If you don't like it feel free to go.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> is just like any other school. If you don't like it feel free to go.</p>"
27,julutz,Julie Lutz,80884598,430853062488772610,/julutz/status/430853062488772610,2014-02-04 23:59:09,1391558349,0,0,0,0,,,,.@Delta I choose Goose. #80s #AVGeek,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> I choose Goose. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/80s?src=hash""><s>#</s><b>80s</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/AVGeek?src=hash""><s>#</s><b>AVGeek</b></a></p>"
28,tincholedesma85,Lucas Martín 🎶,262259726,430853057119678464,/tincholedesma85/status/430853057119678464,2014-02-04 23:59:08,1391558348,0,0,0,0,,,,"Ala Delta (siempre me va a generar esa emocion al escucharla)
#LaAplanadoraDelRock
#CarnavalesEnLincoln","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Ala <strong>Delta</strong> (siempre me va a generar esa emocion al escucharla)
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LaAplanadoraDelRock?src=hash""><s>#</s><b>LaAplanadoraDelRock</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CarnavalesEnLincoln?src=hash""><s>#</s><b>CarnavalesEnLincoln</b></a></p>"
29,alanfserrano,Alan Serrano,820607484,430852915943583744,/alanfserrano/status/430852915943583744,2014-02-04 23:58:34,1391558314,0,0,0,0,,,,"Sab.08.02 UNIQUE COMMUNITY [DELTA EDITION] @ Rio San Antonio
Open 15:00 to 22:00hs
Anticipadas $150
1569625241 pic.twitter.com/yxaw3u84CC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Sab.08.02 UNIQUE COMMUNITY [<strong>DELTA</strong> EDITION] @ Rio San Antonio
Open 15:00 to 22:00hs
Anticipadas $150
1569625241 <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/yxaw3u84CC"">pic.twitter.com/yxaw3u84CC</a></p>"
30,TrafficVancity,Trafficnet Vancouver,76718450,430852897346031617,/TrafficVancity/status/430852897346031617,2014-02-04 23:58:30,1391558310,0,0,0,0,,,,Delta - stalled vehicle in the right hand lane eastbound Nordel Way before Pedestrian Overpass - CLEAR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> - stalled vehicle in the right hand lane eastbound Nordel Way before Pedestrian Overpass - CLEAR</p>"
31,NuEtaNupes,P.O.D.C. NUPES,328330945,430852808863399936,/NuEtaNupes/status/430852808863399936,2014-02-04 23:58:09,1391558289,0,0,0,0,,,,"Ladies is it #LOVEorLUST this Valentine??? Kome Kick It With Delta State NUPES Thursday, Feb 13th @… http://instagram.com/p/kA3CZFPgV_/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ladies is it <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LOVEorLUST?src=hash""><s>#</s><b>LOVEorLUST</b></a> this Valentine??? Kome Kick It With <strong>Delta</strong> State NUPES Thursday, Feb 13th @… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/kA3CZFPgV_/"" dir=""ltr"" href=""http://t.co/Rx8vhgx6dL"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/kA3CZFPgV_/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/kA3CZFPgV_/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
32,Alexa828,Alexandra González,47777004,430852797354213376,/Alexa828/status/430852797354213376,2014-02-04 23:58:06,1391558286,0,0,0,0,,,,si claro como los bachaqueros tiene la culpa de la escasez en Delta Amacuro o Nueva Esparta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">si claro como los bachaqueros tiene la culpa de la escasez en <strong>Delta</strong> Amacuro o Nueva Esparta</p>"
33,ohmybaek_,wonwho?,2266268856,430852631410376704,/ohmybaek_/status/430852631410376704,2014-02-04 23:57:26,1391558246,0,0,0,0,,,,delta è il mio bias,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it""><strong>delta</strong> è il mio bias</p>"
34,sbecklett,🥔,844622023,430852592626061312,/sbecklett/status/430852592626061312,2014-02-04 23:57:17,1391558237,0,0,1,0,,,,Study selfie because I'm a good tri delta #tridelttuesday @dudeltas @aarikamatney @ smarty pants acadamy http://instagram.com/p/kA28H0ufLY/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Study selfie because I'm a good tri <strong>delta</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tridelttuesday?src=hash""><s>#</s><b>tridelttuesday</b></a> @dudeltas <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""816397860"" dir=""ltr"" href=""/aarikamatney""><s>@</s><b>aarikamatney</b></a> @ smarty pants acadamy <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/kA28H0ufLY/"" dir=""ltr"" href=""http://t.co/Ew875wfCb4"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/kA28H0ufLY/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/kA28H0ufLY/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
35,JustinLeMay9,Justin Le May,1157052084,430852590876647424,/JustinLeMay9/status/430852590876647424,2014-02-04 23:57:17,1391558237,0,0,1,0,,,,"Places I want to see Grand Canyon, Okavango Delta, Serengeti, Niagara Falls, Angel Falls in the Amazon, and fish the Mekong River. #Travel","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Places I want to see Grand Canyon, Okavango <strong>Delta</strong>, Serengeti, Niagara Falls, Angel Falls in the Amazon, and fish the Mekong River. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Travel?src=hash""><s>#</s><b>Travel</b></a></p>"
36,m_caldwell,Marshall Caldwell,15137902,430852545997594625,/m_caldwell/status/430852545997594625,2014-02-04 23:57:06,1391558226,0,0,0,0,,,,Delta College 0    West Valley 11 [Top 7th] [0 Out] [0 balls] [0 strikes] ... No one on [P: #21 Robert Anderson] [B: #27 C.J. Owens],"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> College 0    West Valley 11 [Top 7th] [0 Out] [0 balls] [0 strikes] ... No one on [P: #21 Robert Anderson] [B: #27 C.J. Owens]</p>"
37,kubilayss,Kubilay Sapayer,131929370,430852504600182784,/kubilayss/status/430852504600182784,2014-02-04 23:56:56,1391558216,0,0,0,0,,,,@delta_nine added you to iChat,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16606794"" dir=""ltr"" href=""/Delta_Nine""><s>@</s><b><strong>delta</strong>_nine</b></a> added you to iChat</p>"
