,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
56,CreativeHubUSA,Delta Creative Hub,2416521698,451508483356389376,/CreativeHubUSA/status/451508483356389376,2014-04-02 23:56:25,1396482985,0,0,0,0,,,,Hosting Twitter forum 4/8 3pm on greater Delta creative economy for economic development. Follow w/ #DeltaCreative to @ARInnovationHub,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hosting Twitter forum 4/8 3pm on greater <strong>Delta</strong> creative economy for economic development. Follow w/ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DeltaCreative?src=hash""><s>#</s><b>DeltaCreative</b></a> to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1922017314"" dir=""ltr"" href=""/ARInnovationHub""><s>@</s><b>ARInnovationHub</b></a></p>"
57,Domiplay,Domiplay,126637519,451508469502193664,/Domiplay/status/451508469502193664,2014-04-02 23:56:22,1396482982,0,0,0,0,,,,Escucha el podcast de Los Dueo00730020de la Noche (Delta 103) 02-04-2014 http://soydo.me/PkxPe1 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Escucha el podcast de Los Dueo00730020de la Noche (<strong>Delta</strong> 103) 02-04-2014 <a class=""twitter-timeline-link"" data-expanded-url=""http://soydo.me/PkxPe1"" dir=""ltr"" href=""http://t.co/9ROmu9Rp71"" rel=""nofollow noopener"" target=""_blank"" title=""http://soydo.me/PkxPe1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">soydo.me/PkxPe1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
58,rabbit_wealth,rabbittail,2263482182,451508463252688896,/rabbit_wealth/status/451508463252688896,2014-04-02 23:56:20,1396482980,0,0,0,0,,,,[Price ST-LO Breach ] $ubi @ 10:55 $0.315(-0.010) delta TH $0.0318 | H/L BO TH 0.38/0.32 Vol 18k (84% band),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">[Price ST-LO Breach ] <a class=""twitter-cashtag pretty-link js-nav"" data-query-source=""cashtag_click"" dir=""ltr"" href=""/search?q=%24ubi&amp;src=ctag""><s>$</s><b>ubi</b></a> @ 10:55 $0.315(-0.010) <strong>delta</strong> TH $0.0318 | H/L BO TH 0.38/0.32 Vol 18k (84% band)</p>"
59,MVMatcher,Music Video Matcher,2281716937,451508445926412289,/MVMatcher/status/451508445926412289,2014-04-02 23:56:16,1396482976,0,0,1,0,,,,Delta Rae - Chasing Twisters (Live) http://www.youtube.com/watch?v=w8eE-AaRwvg … #musicvideo #ipad #iphone http://bit.ly/1etSZM3 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Rae - Chasing Twisters (Live) <a class=""twitter-timeline-link"" data-expanded-url=""http://www.youtube.com/watch?v=w8eE-AaRwvg"" dir=""ltr"" href=""http://t.co/Uuj4e5pYHo"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.youtube.com/watch?v=w8eE-AaRwvg""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">youtube.com/watch?v=w8eE-A</span><span class=""invisible"">aRwvg</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/musicvideo?src=hash""><s>#</s><b>musicvideo</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ipad?src=hash""><s>#</s><b>ipad</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/iphone?src=hash""><s>#</s><b>iphone</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1etSZM3"" dir=""ltr"" href=""http://t.co/vWtikC8Hkv"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1etSZM3""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1etSZM3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
60,HeatherBelieves,Heather,325828825,456945186925338624,/HeatherBelieves/status/456945186925338624,2014-04-17 23:59:56,1397779196,1,0,0,0,,,,@Buckitsays how i feel about delta airlines right now pic.twitter.com/6CtYgHFvM2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""306590741"" dir=""ltr"" href=""/Buckitsays""><s>@</s><b>Buckitsays</b></a> how i feel about <strong>delta</strong> airlines right now <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/6CtYgHFvM2"">pic.twitter.com/6CtYgHFvM2</a></p>"
61,MarialeSaleme,Mariale Saleme,526233023,456945184983769088,/MarialeSaleme/status/456945184983769088,2014-04-17 23:59:56,1397779196,0,0,0,0,,,,Catamaran en el Rio de Plata  @ Delta del Tigre http://instagram.com/p/m6QegwnwIW/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Catamaran en el Rio de Plata <img alt=""⚓️"" aria-label=""Emoji: Anchor"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2693.png"" title=""Anchor""/><img alt=""⚓️"" aria-label=""Emoji: Anchor"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2693.png"" title=""Anchor""/> @ <strong>Delta</strong> del Tigre <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/m6QegwnwIW/"" dir=""ltr"" href=""http://t.co/PnrkAf0a6v"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/m6QegwnwIW/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/m6QegwnwIW/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
62,kyosuke2011,🍙 キョウスケ💛@くろこ推し🍙,292772009,456945172585017344,/kyosuke2011/status/456945172585017344,2014-04-17 23:59:53,1397779193,2,0,0,0,,,,@io_takuya @delta_m こんな感じですな。自分も超絶放置中。pic.twitter.com/PzlJa8g5L1,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""176088810"" dir=""ltr"" href=""/io_takuya""><s>@</s><b>io_takuya</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""74673933"" dir=""ltr"" href=""/delta_m""><s>@</s><b><strong>delta</strong>_m</b></a> こんな感じですな。自分も超絶放置中。<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/PzlJa8g5L1"">pic.twitter.com/PzlJa8g5L1</a></p>"
63,BulkofSMS,Bulk of SMS,1584403939,456945169988743168,/BulkofSMS/status/456945169988743168,2014-04-17 23:59:52,1397779192,0,0,0,0,,,,Party chieftain calls for review of APC LG congress in Delta: FG_AUTHORS: AdminA chieftain ... http://bit.ly/1j9SXv5  via @jaguda_dotcom,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Party chieftain calls for review of APC LG congress in <strong>Delta</strong>: FG_AUTHORS: AdminA chieftain ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1j9SXv5"" dir=""ltr"" href=""http://t.co/AOW08WJ8XI"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1j9SXv5""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1j9SXv5</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""90576623"" dir=""ltr"" href=""/jaguda_dotcom""><s>@</s><b>jaguda_dotcom</b></a></p>"
64,brookeazd,Brooke Gregory,41839772,456945158760574977,/brookeazd/status/456945158760574977,2014-04-17 23:59:50,1397779190,0,1,3,0,,,,#tbt in honor of Alpha Xi Delta's founders day. This was from our chapter's 50th anniversary in 2011. pic.twitter.com/O2NROWxgyl,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/tbt?src=hash""><s>#</s><b>tbt</b></a> in honor of Alpha Xi <strong>Delta</strong>'s founders day. This was from our chapter's 50th anniversary in 2011. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/O2NROWxgyl"">pic.twitter.com/O2NROWxgyl</a></p>"
65,nJuzZz,Yuzanto Aditama,69806661,456945158349529088,/nJuzZz/status/456945158349529088,2014-04-17 23:59:50,1397779190,0,0,0,0,,,,"Bonjour.....
Mumpung Libur...
Gowes ewes...ewes...
Honn ayoo bangun honn...:D (at Delta Sari Indah) [pic] — https://path.com/p/3xuG3W ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Bonjour.....
Mumpung Libur...
Gowes ewes...ewes...
Honn ayoo bangun honn...:D (at <strong>Delta</strong> Sari Indah) [pic] — <a class=""twitter-timeline-link"" data-expanded-url=""https://path.com/p/3xuG3W"" dir=""ltr"" href=""https://t.co/8ldpc02XOx"" rel=""nofollow noopener"" target=""_blank"" title=""https://path.com/p/3xuG3W""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">path.com/p/3xuG3W</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
66,ssuperiorrr,shayla,348663748,456945094772682752,/ssuperiorrr/status/456945094772682752,2014-04-17 23:59:34,1397779174,0,0,0,0,,,,Everyone in Oneonta should really go to Legends tonight at night to help Pi Phi Delta raise money and awareness for Autism!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Everyone in Oneonta should really go to Legends tonight at night to help Pi Phi <strong>Delta</strong> raise money and awareness for Autism!!!</p>"
67,ditefatyqire,Lieba Crofthwaite,2233122872,456945082726612992,/ditefatyqire/status/456945082726612992,2014-04-17 23:59:32,1397779172,0,0,0,0,,,,Oldsmobile Delta 88 V6-231 3.8L (1983) Testing and Inspection http://bit.ly/1eP2pIx ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oldsmobile <strong>Delta</strong> 88 V6-231 3.8L (1983) Testing and Inspection <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1eP2pIx"" dir=""ltr"" href=""http://t.co/vODdresvgV"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1eP2pIx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1eP2pIx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
68,thekitty1,KittysGlassMousetrap,85248942,456945063671922688,/thekitty1/status/456945063671922688,2014-04-17 23:59:27,1397779167,0,0,0,0,,,,Vintage Theta Delta Chi Sterling Buckle Brooch Guilloche Enamel  http://bit.ly/12Nm8LM ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Vintage Theta <strong>Delta</strong> Chi Sterling Buckle Brooch Guilloche Enamel  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/12Nm8LM"" dir=""ltr"" href=""http://t.co/wufIZCnnuD"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/12Nm8LM""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/12Nm8LM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
69,ISUDeltaZeta,IOWA STATE DELTA ZETA,218249263,456945022831964161,/ISUDeltaZeta/status/456945022831964161,2014-04-17 23:59:17,1397779157,0,1,1,0,,,,COME TO DELTA ZETA FOR ALL YOU CAN EAT HOT DOGS AND SUPPORT STARKEY!!!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">COME TO <strong>DELTA</strong> ZETA FOR ALL YOU CAN EAT HOT DOGS AND SUPPORT STARKEY!!!</p>"
70,MzJessicat,Jessicat Couture,24130914,456944983673954304,/MzJessicat/status/456944983673954304,2014-04-17 23:59:08,1397779148,0,0,0,0,,,,Happy Birthday to my fabulous Mom! She just became a soror of the Delta Sigma Theta sorority. So proud… http://instagram.com/p/m6QYppiFQ-/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Happy Birthday to my fabulous Mom! She just became a soror of the <strong>Delta</strong> Sigma Theta sorority. So proud… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/m6QYppiFQ-/"" dir=""ltr"" href=""http://t.co/7LEEKCBVLO"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/m6QYppiFQ-/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/m6QYppiFQ-/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
71,PittDeltaChi,Pitt Delta Chi,91931325,456944911229517824,/PittDeltaChi/status/456944911229517824,2014-04-17 23:58:51,1397779131,1,5,8,0,,,,Proud to announce that Delta Chi is the winner of Pitt Greek Week 2014! #DamnProud @PittGreekWeek,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Proud to announce that <strong>Delta</strong> Chi is the winner of Pitt Greek Week 2014! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DamnProud?src=hash""><s>#</s><b>DamnProud</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""288024107"" dir=""ltr"" href=""/PittGreekWeek""><s>@</s><b>PittGreekWeek</b></a></p>"
72,MenderDan,Dan,18541188,456944907748257793,/MenderDan/status/456944907748257793,2014-04-17 23:58:50,1397779130,0,0,0,0,,,,Right now the formula for skill delta is suuuper overcomplicated. I know I put some work into getting it where I wanted but I don't remember,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Right now the formula for skill <strong>delta</strong> is suuuper overcomplicated. I know I put some work into getting it where I wanted but I don't remember</p>"
73,deltasurvey,Delta Survey,1414634594,456944851389399040,/deltasurvey/status/456944851389399040,2014-04-17 23:58:36,1397779116,0,0,0,0,,,,@mattbernard5  pls participate in this survey about Delta. http://www.surveygizmo.com/s3/1593547/11200d3cb3bb …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""837823225258094592"" dir=""ltr"" href=""/MattBernard5""><s>@</s><b>mattbernard5</b></a>  pls participate in this survey about <strong>Delta</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""http://www.surveygizmo.com/s3/1593547/11200d3cb3bb"" dir=""ltr"" href=""http://t.co/9jxjIDidBG"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.surveygizmo.com/s3/1593547/11200d3cb3bb""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">surveygizmo.com/s3/1593547/112</span><span class=""invisible"">00d3cb3bb</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
74,Its_Mr_2_You,Shawn Kemp,495517801,456944824814669824,/Its_Mr_2_You/status/456944824814669824,2014-04-17 23:58:30,1397779110,0,0,0,0,,,,"When I'm on my private jet and yo ass is going through security with your carry on bag waiting for Delta, don't come back crying to me ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When I'm on my private jet and yo ass is going through security with your carry on bag waiting for <strong>Delta</strong>, don't come back crying to me <img alt=""😒"" aria-label=""Emoji: Unamused face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f612.png"" title=""Unamused face""/></p>"
75,CPPCCE,CPPCCE,2330886420,456944739775180800,/CPPCCE/status/456944739775180800,2014-04-17 23:58:10,1397779090,0,0,0,0,,,,"The 2014 Civic Engagement Awards were held today in honor of Dr. S. Terri Gomez, Juan Araya, Alpha Kappa Delta,... http://fb.me/6mXVO2MA4 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The 2014 Civic Engagement Awards were held today in honor of Dr. S. Terri Gomez, Juan Araya, Alpha Kappa <strong>Delta</strong>,... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/6mXVO2MA4"" dir=""ltr"" href=""http://t.co/KDpRF1OEmq"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/6mXVO2MA4""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/6mXVO2MA4</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
76,Pietertwits,Pieter de Rooij,50785951,456944704203280384,/Pietertwits/status/456944704203280384,2014-04-17 23:58:01,1397779081,0,0,0,0,,,,"Wat een geweldige sound toch, van Napoleon Strickland's 'fife&drum'-muziek, Mississippi Delta, 1967 #mijnLPmemories https://www.youtube.com/watch?v=zpTrsOHBzhs …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""nl"">Wat een geweldige sound toch, van Napoleon Strickland's 'fife&amp;drum'-muziek, Mississippi <strong>Delta</strong>, 1967 <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/mijnLPmemories?src=hash""><s>#</s><b>mijnLPmemories</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://www.youtube.com/watch?v=zpTrsOHBzhs"" dir=""ltr"" href=""https://t.co/3orXanZogY"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=zpTrsOHBzhs""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=zpTrsO</span><span class=""invisible"">HBzhs</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
77,mariabbabby,miaaa 👑,1388587790,456944587408289792,/mariabbabby/status/456944587408289792,2014-04-17 23:57:33,1397779053,0,0,1,0,,,,Stay at delta or go to kimball..,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Stay at <strong>delta</strong> or go to kimball..</p>"
78,TrideltaUVA,TrideltaUVA,818430900,456944581054324736,/TrideltaUVA/status/456944581054324736,2014-04-17 23:57:32,1397779052,0,0,1,0,,,,Tri Delta loves our new members!! #deltalove #babydolphins #betabridgepic.twitter.com/FdewbqRKR1,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Tri <strong>Delta</strong> loves our new members!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/deltalove?src=hash""><s>#</s><b>deltalove</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/babydolphins?src=hash""><s>#</s><b>babydolphins</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/betabridge?src=hash""><s>#</s><b>betabridge</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/FdewbqRKR1"">pic.twitter.com/FdewbqRKR1</a></p>"
79,AXID_UMSL,AΞΔ Epsilon Xi UMSL,1114883666,456944573609025536,/AXID_UMSL/status/456944573609025536,2014-04-17 23:57:30,1397779050,0,0,0,0,,,,Alpha Xi Delta bleeds DOUBLE blue (and gold)! Let's go Blues!!! #playoffbound @StLouisBlues,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Alpha Xi <strong>Delta</strong> bleeds DOUBLE blue (and gold)! Let's go Blues!!! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/playoffbound?src=hash""><s>#</s><b>playoffbound</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22976125"" dir=""ltr"" href=""/StLouisBlues""><s>@</s><b>StLouisBlues</b></a></p>"
80,Blaxunshine,Spawn of Blaxunshine,510881111,460206645734174720,/Blaxunshine/status/460206645734174720,2014-04-26 23:59:49,1398556789,1,0,0,0,,,,@IsaacsHauntedB @GrindhouseDave Delta is decent but long in the tooth. Invasion USA is actually my favorite but mostly b/c of Richard Lynch,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2184095418"" dir=""ltr"" href=""/IsaacsHauntedB""><s>@</s><b>IsaacsHauntedB</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""533175734"" dir=""ltr"" href=""/GrindhouseDave""><s>@</s><b>GrindhouseDave</b></a> <strong>Delta</strong> is decent but long in the tooth. Invasion USA is actually my favorite but mostly b/c of Richard Lynch</p>"
81,NigeriaHead,James Uche,2227449254,460206556882010112,/NigeriaHead/status/460206556882010112,2014-04-26 23:59:28,1398556768,0,0,0,0,,,,"JTF, labour to join forces against crude oil theft: The Joint Task Force (JTF) in the Niger Delta, code named ... http://bit.ly/1fEXLYG ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">JTF, labour to join forces against crude oil theft: The Joint Task Force (JTF) in the Niger <strong>Delta</strong>, code named ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1fEXLYG"" dir=""ltr"" href=""http://t.co/Wz1pjGC73p"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1fEXLYG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1fEXLYG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
82,Stoneloves,Mickey Stone ♍,174356923,460206509918806016,/Stoneloves/status/460206509918806016,2014-04-26 23:59:16,1398556756,0,0,0,0,,,,#alumnistepshow if I would have pledge in undergrad... Just know #Deltas @ Atlanta Civic Center http://instagram.com/p/nRbjQuEJEc/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/alumnistepshow?src=hash""><s>#</s><b>alumnistepshow</b></a> if I would have pledge in undergrad... Just know <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Deltas?src=hash""><s>#</s><b><strong>Deltas</strong></b></a> @ Atlanta Civic Center <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/nRbjQuEJEc/"" dir=""ltr"" href=""http://t.co/pN0rj9p7GR"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/nRbjQuEJEc/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/nRbjQuEJEc/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
83,marquisofficial,Marquis,18152155,460206480311205888,/marquisofficial/status/460206480311205888,2014-04-26 23:59:09,1398556749,0,0,0,0,,,,Leave it to the deltas to be EXTRAORDINARY #DST #justalittlebias #notreally #butreally http://instagram.com/p/nRbikywvoI/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Leave it to the <strong>deltas</strong> to be EXTRAORDINARY <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DST?src=hash""><s>#</s><b>DST</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/justalittlebias?src=hash""><s>#</s><b>justalittlebias</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/notreally?src=hash""><s>#</s><b>notreally</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/butreally?src=hash""><s>#</s><b>butreally</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/nRbikywvoI/"" dir=""ltr"" href=""http://t.co/RDJWZnIb7n"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/nRbikywvoI/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/nRbikywvoI/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
84,Einst_Es,周太郎,71462825,460206421775093761,/Einst_Es/status/460206421775093761,2014-04-26 23:58:55,1398556735,1,0,0,0,,,,@nanahoshi_wt @delta_kazama お湯でほぐしてもええかもな（,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""235864745"" dir=""ltr"" href=""/nanahoshi_wt""><s>@</s><b>nanahoshi_wt</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""235865769"" dir=""ltr"" href=""/delta_kazama""><s>@</s><b><strong>delta</strong>_kazama</b></a> お湯でほぐしてもええかもな（</p>"
85,abercrrombie,Niehaus Smith,88459378,460206319442477057,/abercrrombie/status/460206319442477057,2014-04-26 23:58:31,1398556711,0,0,0,0,,,,"podría verlo ahora y me quedan 15 minutos de delta para ir al baño y buscar comida.
perfect","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">podría verlo ahora y me quedan 15 minutos de <strong>delta</strong> para ir al baño y buscar comida.
perfect</p>"
